time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
17.28000000,-0.57036528,0.89891724,-0.32401999,-0.33694513,0.69195803,0.56851819,-0.89725171,-0.54774390,-0.93504048,0.30026508,-0.39156763,-0.67095513,0.57898415,0.89486537
17.30000000,-0.56943613,0.89822449,-0.32367409,-0.33554991,0.69137946,0.56791127,-0.89629385,-0.54683890,-0.93430917,0.29994453,-0.39011410,-0.67039899,0.57836606,0.89391007
17.32000000,-0.56846617,0.89750132,-0.32331299,-0.33409341,0.69077549,0.56727770,-0.89529393,-0.54589415,-0.93354574,0.29960991,-0.38859673,-0.66981842,0.57772082,0.89291280
17.34000000,-0.56745487,0.89674732,-0.32293650,-0.33257483,0.69014577,0.56661712,-0.89425139,-0.54490913,-0.93274977,0.29926102,-0.38701468,-0.66921311,0.57704808,0.89187303
17.36000000,-0.56640171,0.89596212,-0.32254443,-0.33099341,0.68948999,0.56592920,-0.89316570,-0.54388335,-0.93192086,0.29889769,-0.38536717,-0.66858275,0.57634750,0.89079023
17.38000000,-0.56530621,0.89514535,-0.32213660,-0.32934840,0.68880785,0.56521363,-0.89203635,-0.54281632,-0.93105862,0.29851976,-0.38365340,-0.66792704,0.57561876,0.88966389
17.40000000,-0.56416790,0.89429666,-0.32171283,-0.32763910,0.68809904,0.56447009,-0.89086288,-0.54170759,-0.93016269,0.29812706,-0.38187267,-0.66724570,0.57486153,0.88849353
17.42000000,-0.56298632,0.89341571,-0.32127295,-0.32586483,0.68736330,0.56369829,-0.88964480,-0.54055672,-0.92923270,0.29771943,-0.38002425,-0.66653847,0.57407552,0.88727870
17.44000000,-0.56176105,0.89250219,-0.32081680,-0.32402496,0.68660035,0.56289795,-0.88838168,-0.53936330,-0.92826832,0.29729672,-0.37810748,-0.66580509,0.57326044,0.88601893
17.46000000,-0.56049168,0.89155579,-0.32034424,-0.32211887,0.68580994,0.56206880,-0.88707310,-0.53812692,-0.92726924,0.29685881,-0.37612172,-0.66504531,0.57241603,0.88471383
17.48000000,-0.55917782,0.89057621,-0.31985512,-0.32014597,0.68499183,0.56121059,-0.88571865,-0.53684721,-0.92623514,0.29640554,-0.37406637,-0.66425890,0.57154203,0.88336299
17.50000000,-0.55781911,0.88956320,-0.31934929,-0.31810572,0.68414579,0.56032309,-0.88431797,-0.53552381,-0.92516573,0.29593680,-0.37194085,-0.66344565,0.57063819,0.88196603
17.52000000,-0.55641519,0.88851648,-0.31882664,-0.31599759,0.68327160,0.55940606,-0.88287068,-0.53415638,-0.92406075,0.29545247,-0.36974462,-0.66260534,0.56970427,0.88052259
17.54000000,-0.55496574,0.88743582,-0.31828704,-0.31382109,0.68236906,0.55845929,-0.88137646,-0.53274461,-0.92291993,0.29495243,-0.36747715,-0.66173777,0.56874007,0.87903235
17.56000000,-0.55347045,0.88632098,-0.31773038,-0.31157576,0.68143797,0.55748257,-0.87983498,-0.53128818,-0.92174303,0.29443657,-0.36513798,-0.66084277,0.56774538,0.87749497
17.58000000,-0.55192904,0.88517175,-0.31715654,-0.30926116,0.68047817,0.55647573,-0.87824595,-0.52978683,-0.92052982,0.29390480,-0.36272664,-0.65992016,0.56672000,0.87591016
17.60000000,-0.55034122,0.88398792,-0.31656542,-0.30687689,0.67948947,0.55543857,-0.87660908,-0.52824028,-0.91928009,0.29335703,-0.36024272,-0.65896978,0.56566375,0.87427765
17.62000000,-0.54870676,0.88276932,-0.31595695,-0.30442257,0.67847172,0.55437095,-0.87492413,-0.52664830,-0.91799365,0.29279316,-0.35768583,-0.65799147,0.56457647,0.87259718
17.64000000,-0.54702541,0.88151576,-0.31533101,-0.30189785,0.67742478,0.55327270,-0.87319084,-0.52501065,-0.91667031,0.29221311,-0.35505559,-0.65698511,0.56345801,0.87086850
17.66000000,-0.54529697,0.88022708,-0.31468755,-0.29930241,0.67634852,0.55214369,-0.87140901,-0.52332713,-0.91530990,0.29161682,-0.35235168,-0.65595055,0.56230821,0.86909140
17.68000000,-0.54352124,0.87890315,-0.31402648,-0.29663596,0.67524281,0.55098379,-0.86957842,-0.52159755,-0.91391227,0.29100422,-0.34957379,-0.65488769,0.56112696,0.86726569
17.70000000,-0.54169804,0.87754383,-0.31334774,-0.29389824,0.67410754,0.54979289,-0.86769890,-0.51982174,-0.91247728,0.29037524,-0.34672164,-0.65379642,0.55991413,0.86539117
17.72000000,-0.53982721,0.87614900,-0.31265126,-0.29108900,0.67294262,0.54857088,-0.86577028,-0.51799954,-0.91100481,0.28972983,-0.34379499,-0.65267664,0.55866962,0.86346768
17.74000000,-0.53790862,0.87471856,-0.31193701,-0.28820803,0.67174795,0.54731766,-0.86379243,-0.51613081,-0.90949474,0.28906794,-0.34079362,-0.65152827,0.55739334,0.86149508
17.76000000,-0.53594214,0.87325242,-0.31120493,-0.28525516,0.67052347,0.54603317,-0.86176520,-0.51421544,-0.90794698,0.28838953,-0.33771733,-0.65035124,0.55608520,0.85947325
17.78000000,-0.53392767,0.87175049,-0.31045498,-0.28223022,0.66926910,0.54471733,-0.85968850,-0.51225333,-0.90636144,0.28769456,-0.33456596,-0.64914548,0.55474513,0.85740207
17.80000000,-0.53186512,0.87021272,-0.30968713,-0.27913308,0.66798479,0.54337008,-0.85756223,-0.51024438,-0.90473806,0.28698300,-0.33133938,-0.64791095,0.55337308,0.85528146
17.82000000,-0.52975441,0.86863904,-0.30890136,-0.27596363,0.66667050,0.54199137,-0.85538633,-0.50818854,-0.90307679,0.28625484,-0.32803747,-0.64664759,0.55196900,0.85311134
