time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
17.14000000,0.27690679,0.77780582,-0.22952236,-0.47565400,0.84737482,0.40014718,0.04636118,-0.03529425,-0.85304101,0.23341082,-0.48951295,-0.67856139,0.37383308,0.30780302
17.16000000,0.27691848,0.77780880,-0.22951639,-0.47565400,0.84737780,0.40014420,0.04635820,-0.03292136,-0.85258181,0.23341380,-0.48942364,-0.67989100,0.37397935,0.30554034
17.18000000,0.27693017,0.77781179,-0.22951042,-0.47565400,0.84738079,0.40014121,0.04635521,-0.03054847,-0.85212260,0.23341679,-0.48933434,-0.68122060,0.37412561,0.30327765
17.20000000,0.27693655,0.77781200,-0.22951278,-0.47565122,0.84738100,0.40014378,0.04635778,-0.02869398,-0.85173502,0.23341145,-0.48927524,-0.68218578,0.37427461,0.30127015
17.22000000,0.27694253,0.77781200,-0.22951577,-0.47564823,0.84738100,0.40014677,0.04636077,-0.02687910,-0.85135292,0.23340547,-0.48921845,-0.68312311,0.37442382,0.29928216
17.24000000,0.27694851,0.77781200,-0.22951876,-0.47564524,0.84738100,0.40014976,0.04636376,-0.02506423,-0.85097081,0.23339949,-0.48916165,-0.68406044,0.37457302,0.29729417
17.26000000,0.27695449,0.77781200,-0.22952174,-0.47564226,0.84738100,0.40015274,0.04636674,-0.02324935,-0.85058871,0.23339351,-0.48910486,-0.68499776,0.37472223,0.29530617
17.28000000,0.27697139,0.77781200,-0.22952200,-0.47564200,0.84737827,0.40015027,0.04636973,-0.02104194,-0.84998863,0.23338754,-0.48899914,-0.68631133,0.37493695,0.29288222
17.30000000,0.27698932,0.77781200,-0.22952200,-0.47564200,0.84737528,0.40014728,0.04637272,-0.01879778,-0.84936814,0.23338156,-0.48888884,-0.68766012,0.37515781,0.29041745
17.32000000,0.27700725,0.77781200,-0.22952200,-0.47564200,0.84737229,0.40014429,0.04637571,-0.01655362,-0.84874765,0.23337558,-0.48877853,-0.68900891,0.37537866,0.28795268
17.34000000,0.27702517,0.77781200,-0.22952200,-0.47564200,0.84736930,0.40014130,0.04637870,-0.01430946,-0.84812717,0.23336961,-0.48866823,-0.69035769,0.37559952,0.28548791
17.36000000,0.27703237,0.77781200,-0.22952468,-0.47563395,0.84736900,0.40014100,0.04637900,-0.01245934,-0.84751979,0.23338510,-0.48859526,-0.69119198,0.37580161,0.28332031
17.38000000,0.27703834,0.77781200,-0.22952767,-0.47562498,0.84736900,0.40014100,0.04637900,-0.01065388,-0.84691391,0.23340303,-0.48852653,-0.69196795,0.37600158,0.28118638
17.40000000,0.27704432,0.77781200,-0.22953066,-0.47561602,0.84736900,0.40014100,0.04637900,-0.00884842,-0.84630802,0.23342096,-0.48845780,-0.69274393,0.37620155,0.27905245
17.42000000,0.27705030,0.77781200,-0.22953365,-0.47560705,0.84736900,0.40014100,0.04637900,-0.00704296,-0.84570213,0.23343890,-0.48838907,-0.69351990,0.37640152,0.27691852
17.44000000,0.27703517,0.77780936,-0.22953928,-0.47561919,0.84737164,0.40013572,0.04638164,-0.00500553,-0.84526744,0.23344100,-0.48834935,-0.69441702,0.37655930,0.27468185
17.46000000,0.27701724,0.77780637,-0.22954525,-0.47563413,0.84737463,0.40012975,0.04638463,-0.00293724,-0.84485553,0.23344100,-0.48831349,-0.69533025,0.37671146,0.27243152
17.48000000,0.27699931,0.77780339,-0.22955123,-0.47564907,0.84737761,0.40012377,0.04638761,-0.00086896,-0.84444362,0.23344100,-0.48827762,-0.69624349,0.37686363,0.27018118
17.50000000,0.27698138,0.77780040,-0.22955721,-0.47566402,0.84738060,0.40011779,0.04639060,0.00119933,-0.84403170,0.23344100,-0.48824176,-0.69715672,0.37701579,0.26793084
17.52000000,0.27697384,0.77780516,-0.22955025,-0.47566084,0.84737842,0.40011700,0.04638584,0.00336687,-0.84361332,0.23344358,-0.48818299,-0.69822702,0.37720880,0.26564875
17.54000000,0.27696788,0.77781112,-0.22954132,-0.47565488,0.84737544,0.40011700,0.04637988,0.00554961,-0.84319394,0.23344656,-0.48812070,-0.69932136,0.37740807,0.26336178
17.56000000,0.27696192,0.77781708,-0.22953239,-0.47564892,0.84737246,0.40011700,0.04637392,0.00773235,-0.84277457,0.23344954,-0.48805841,-0.70041571,0.37760733,0.26107482
17.58000000,0.27695597,0.77782303,-0.22952345,-0.47564297,0.84736948,0.40011700,0.04636797,0.00991509,-0.84235519,0.23345252,-0.48799613,-0.70151006,0.37780660,0.25878786
17.60000000,0.27695250,0.77782400,-0.22952200,-0.47563700,0.84737150,0.40012450,0.04636700,0.01184911,-0.84190489,0.23345050,-0.48791095,-0.70250247,0.37803621,0.25665719
17.62000000,0.27694951,0.77782400,-0.22952200,-0.47563102,0.84737449,0.40013347,0.04636700,0.01373485,-0.84144857,0.23344751,-0.48782133,-0.70347509,0.37827171,0.25455687
17.64000000,0.27694652,0.77782400,-0.22952200,-0.47562505,0.84737748,0.40014243,0.04636700,0.01562059,-0.84099226,0.23344452,-0.48773171,-0.70444770,0.37850721,0.25245654
17.66000000,0.27694354,0.77782400,-0.22952200,-0.47561907,0.84738046,0.40015139,0.04636700,0.01750632,-0.84053595,0.23344154,-0.48764210,-0.70542032,0.37874270,0.25035622
17.68000000,0.27696262,0.77781664,-0.22952445,-0.47562045,0.84737610,0.40015300,0.04636945,0.01945127,-0.84002306,0.23344100,-0.48754284,-0.70655741,0.37895644,0.24824523
17.70000000,0.27698653,0.77780768,-0.22952744,-0.47562344,0.84737012,0.40015300,0.04637244,0.02140918,-0.83949778,0.23344100,-0.48744147,-0.70773051,0.37916540,0.24613190
17.72000000,0.27701044,0.77779871,-0.22953043,-0.47562643,0.84736414,0.40015300,0.04637543,0.02336708,-0.83897250,0.23344100,-0.48734010,-0.70890361,0.37937437,0.24401858
17.74000000,0.27703435,0.77778974,-0.22953342,-0.47562942,0.84735816,0.40015300,0.04637842,0.02532499,-0.83844722,0.23344100,-0.48723873,-0.71007671,0.37958334,0.24190525
17.76000000,0.27703659,0.77779041,-0.22953400,-0.47562759,0.84735941,0.40015059,0.04637659,0.02718237,-0.83794090,0.23345063,-0.48711787,-0.71104318,0.37975382,0.23967613
17.78000000,0.27703360,0.77779340,-0.22953400,-0.47562460,0.84736240,0.40014760,0.04637360,0.02901545,-0.83743915,0.23346259,-0.48699231,-0.71195973,0.37991500,0.23741903
17.80000000,0.27703061,0.77779639,-0.22953400,-0.47562161,0.84736539,0.40014461,0.04637061,0.03084853,-0.83693741,0.23347455,-0.48686675,-0.71287627,0.38007619,0.23516193
17.82000000,0.27702762,0.77779938,-0.22953400,-0.47561862,0.84736838,0.40014162,0.04636762,0.03268162,-0.83643566,0.23348651,-0.48674119,-0.71379281,0.38023738,0.23290483
17.84000000,0.27701517,0.77779763,-0.22953400,-0.47562037,0.84737137,0.40014100,0.04636937,0.03472686,-0.83597900,0.23348900,-0.48666790,-0.71490284,0.38037979,0.23060815
17.86000000,0.27700023,0.77779465,-0.22953400,-0.47562335,0.84737435,0.40014100,0.04637235,0.03682802,-0.83553421,0.23348900,-0.48660837,-0.71606387,0.38051727,0.22830103
17.88000000,0.27698529,0.77779166,-0.22953400,-0.47562634,0.84737734,0.40014100,0.04637534,0.03892918,-0.83508942,0.23348900,-0.48654885,-0.71722490,0.38065474,0.22599391
17.90000000,0.27697035,0.77778867,-0.22953400,-0.47562933,0.84738033,0.40014100,0.04637833,0.04103034,-0.83464463,0.23348900,-0.48648933,-0.71838593,0.38079221,0.22368679
17.92000000,0.27696700,0.77779263,-0.22953400,-0.47563000,0.84738100,0.40013637,0.04637668,0.04300668,-0.83424220,0.23348900,-0.48641116,-0.71946697,0.38093860,0.22156030
17.94000000,0.27696700,0.77779860,-0.22953400,-0.47563000,0.84738100,0.40013040,0.04637370,0.04494700,-0.83385200,0.23348900,-0.48632760,-0.72052491,0.38108757,0.21948594
17.96000000,0.27696700,0.77780457,-0.22953400,-0.47563000,0.84738100,0.40012443,0.04637072,0.04688731,-0.83346180,0.23348900,-0.48624403,-0.72158286,0.38123653,0.21741158
17.98000000,0.27696700,0.77781054,-0.22953400,-0.47563000,0.84738100,0.40011846,0.04636773,0.04882762,-0.83307160,0.23348900,-0.48616047,-0.72264080,0.38138550,0.21533722
18.00000000,0.27697602,0.77780975,-0.22952949,-0.47563225,0.84738325,0.40012376,0.04636700,0.05060429,-0.83275301,0.23348900,-0.48607932,-0.72364749,0.38152776,0.21336333
18.02000000,0.27698796,0.77780676,-0.22952352,-0.47563524,0.84738624,0.40013272,0.04636700,0.05232785,-0.83245767,0.23348900,-0.48599895,-0.72463753,0.38166785,0.21142206
18.04000000,0.27699990,0.77780377,-0.22951755,-0.47563823,0.84738923,0.40014168,0.04636700,0.05405142,-0.83216232,0.23348900,-0.48591859,-0.72562758,0.38180793,0.20948078
18.06000000,0.27701185,0.77780079,-0.22951158,-0.47564121,0.84739221,0.40015064,0.04636700,0.05577498,-0.83186697,0.23348900,-0.48583822,-0.72661763,0.38194802,0.20753950
18.08000000,0.27701065,0.77780218,-0.22951435,-0.47563982,0.84739300,0.40014430,0.04636918,0.05754192,-0.83151531,0.23348682,-0.48576045,-0.72763936,0.38209575,0.20555866
18.10000000,0.27700474,0.77780513,-0.22952026,-0.47563687,0.84739300,0.40013248,0.04637213,0.05932441,-0.83114344,0.23348387,-0.48568361,-0.72867246,0.38224622,0.20356364
18.12000000,0.27699883,0.77780809,-0.22952617,-0.47563391,0.84739300,0.40012066,0.04637509,0.06110691,-0.83077157,0.23348091,-0.48560678,-0.72970556,0.38239669,0.20156861
18.14000000,0.27699292,0.77781104,-0.22953208,-0.47563096,0.84739300,0.40010884,0.04637804,0.06288940,-0.83039971,0.23347796,-0.48552994,-0.73073866,0.38254716,0.19957359
18.16000000,0.27698898,0.77781402,-0.22953400,-0.47562596,0.84739098,0.40011106,0.04637698,0.06462033,-0.82996023,0.23347498,-0.48543242,-0.73156033,0.38269097,0.19748706
18.18000000,0.27698599,0.77781701,-0.22953400,-0.47561997,0.84738799,0.40012004,0.04637399,0.06632647,-0.82948825,0.23347199,-0.48532496,-0.73228038,0.38283160,0.19535656
18.20000000,0.27698300,0.77782000,-0.22953400,-0.47561399,0.84738500,0.40012901,0.04637100,0.06803262,-0.82901628,0.23346900,-0.48521750,-0.73300044,0.38297222,0.19322607
18.22000000,0.27698000,0.77782300,-0.22953400,-0.47560801,0.84738200,0.40013799,0.04636800,0.06973876,-0.82854430,0.23346600,-0.48511004,-0.73372049,0.38311284,0.19109557
18.24000000,0.27697702,0.77782202,-0.22953400,-0.47560798,0.84737902,0.40014100,0.04636700,0.07151319,-0.82810475,0.23346698,-0.48502641,-0.73456797,0.38320941,0.18910180
18.26000000,0.27697403,0.77781903,-0.22953400,-0.47561097,0.84737603,0.40014100,0.04636700,0.07332208,-0.82768155,0.23346997,-0.48495480,-0.73547975,0.38328375,0.18717704
18.28000000,0.27697105,0.77781605,-0.22953400,-0.47561395,0.84737305,0.40014100,0.04636700,0.07513097,-0.82725836,0.23347295,-0.48488319,-0.73639153,0.38335810,0.18525228
18.30000000,0.27696807,0.77781307,-0.22953400,-0.47561693,0.84737007,0.40014100,0.04636700,0.07693986,-0.82683516,0.23347593,-0.48481158,-0.73730331,0.38343244,0.18332752
18.32000000,0.27696508,0.77781200,-0.22953592,-0.47561992,0.84737668,0.40014100,0.04636700,0.07885928,-0.82645197,0.23347316,-0.48473799,-0.73825996,0.38351853,0.18126687
18.34000000,0.27696209,0.77781200,-0.22953891,-0.47562291,0.84738863,0.40014100,0.04636700,0.08084011,-0.82609101,0.23346718,-0.48466331,-0.73924154,0.38361113,0.17913070
18.36000000,0.27695911,0.77781200,-0.22954189,-0.47562589,0.84740058,0.40014100,0.04636700,0.08282094,-0.82573004,0.23346121,-0.48458863,-0.74022312,0.38370374,0.17699453
18.38000000,0.27695612,0.77781200,-0.22954488,-0.47562888,0.84741253,0.40014100,0.04636700,0.08480177,-0.82536907,0.23345524,-0.48451395,-0.74120469,0.38379635,0.17485836
18.40000000,0.27695126,0.77781200,-0.22954600,-0.47562813,0.84741139,0.40013913,0.04636887,0.08662604,-0.82506588,0.23345487,-0.48445250,-0.74213962,0.38390563,0.17294043
18.42000000,0.27694529,0.77781200,-0.22954600,-0.47562514,0.84740243,0.40013614,0.04637186,0.08835670,-0.82479723,0.23345786,-0.48439897,-0.74304665,0.38402489,0.17115301
18.44000000,0.27693931,0.77781200,-0.22954600,-0.47562215,0.84739346,0.40013315,0.04637485,0.09008735,-0.82452858,0.23346085,-0.48434544,-0.74395368,0.38414416,0.16936559
18.46000000,0.27693333,0.77781200,-0.22954600,-0.47561917,0.84738450,0.40013017,0.04637783,0.09181801,-0.82425993,0.23346383,-0.48429191,-0.74486071,0.38426342,0.16757817
18.48000000,0.27693464,0.77781382,-0.22954418,-0.47561800,0.84737918,0.40013082,0.04637900,0.09351073,-0.82397500,0.23346864,-0.48420726,-0.74571707,0.38440455,0.16575232
18.50000000,0.27694062,0.77781681,-0.22954119,-0.47561800,0.84737619,0.40013381,0.04637900,0.09517914,-0.82367962,0.23347462,-0.48410265,-0.74654094,0.38455972,0.16390186
18.52000000,0.27694660,0.77781980,-0.22953820,-0.47561800,0.84737320,0.40013680,0.04637900,0.09684755,-0.82338424,0.23348060,-0.48399805,-0.74736480,0.38471488,0.16205139
18.54000000,0.27695257,0.77782279,-0.22953521,-0.47561800,0.84737021,0.40013979,0.04637900,0.09851596,-0.82308886,0.23348657,-0.48389345,-0.74818867,0.38487004,0.16020092
18.56000000,0.27696033,0.77782400,-0.22953578,-0.47561978,0.84736722,0.40014100,0.04637900,0.10014448,-0.82275068,0.23349433,-0.48379605,-0.74900926,0.38501831,0.15834774
18.58000000,0.27696931,0.77782400,-0.22953877,-0.47562277,0.84736423,0.40014100,0.04637900,0.10174575,-0.82238327,0.23350331,-0.48370357,-0.74982759,0.38516189,0.15649271
18.60000000,0.27697828,0.77782400,-0.22954176,-0.47562576,0.84736124,0.40014100,0.04637900,0.10334703,-0.82201585,0.23351228,-0.48361110,-0.75064593,0.38530547,0.15463769
18.62000000,0.27698725,0.77782400,-0.22954475,-0.47562875,0.84735825,0.40014100,0.04637900,0.10494831,-0.82164843,0.23352125,-0.48351862,-0.75146426,0.38544904,0.15278266
18.64000000,0.27698752,0.77782400,-0.22954426,-0.47563174,0.84735700,0.40014100,0.04637900,0.10656093,-0.82122025,0.23351630,-0.48345389,-0.75233287,0.38558197,0.15091451
18.66000000,0.27698154,0.77782400,-0.22954127,-0.47563473,0.84735700,0.40014100,0.04637900,0.10818168,-0.82074850,0.23350135,-0.48340905,-0.75323752,0.38570725,0.14903696
18.68000000,0.27697556,0.77782400,-0.22953828,-0.47563772,0.84735700,0.40014100,0.04637900,0.10980243,-0.82027674,0.23348641,-0.48336422,-0.75414218,0.38583254,0.14715941
18.70000000,0.27696958,0.77782400,-0.22953529,-0.47564071,0.84735700,0.40014100,0.04637900,0.11142319,-0.81980499,0.23347146,-0.48331939,-0.75504683,0.38595783,0.14528185
18.72000000,0.27696021,0.77782230,-0.22953400,-0.47564200,0.84736039,0.40013930,0.04637730,0.11297474,-0.81936880,0.23346670,-0.48327455,-0.75600393,0.38607804,0.14350062
18.74000000,0.27694825,0.77781931,-0.22953400,-0.47564200,0.84736637,0.40013631,0.04637431,0.11447356,-0.81895971,0.23346969,-0.48322970,-0.75700099,0.38619439,0.14179276
18.76000000,0.27693629,0.77781632,-0.22953400,-0.47564200,0.84737235,0.40013332,0.04637132,0.11597239,-0.81855062,0.23347268,-0.48318486,-0.75799805,0.38631074,0.14008490
18.78000000,0.27692434,0.77781333,-0.22953400,-0.47564200,0.84737833,0.40013033,0.04636833,0.11747122,-0.81814154,0.23347567,-0.48314001,-0.75899511,0.38642709,0.13837705
18.80000000,0.27692066,0.77781034,-0.22953400,-0.47563869,0.84737934,0.40013066,0.04636534,0.11905445,-0.81775233,0.23347866,-0.48309351,-0.75996745,0.38654854,0.13662453
18.82000000,0.27692365,0.77780735,-0.22953400,-0.47563271,0.84737635,0.40013365,0.04636235,0.12070567,-0.81737913,0.23348165,-0.48304568,-0.76091986,0.38667410,0.13483604
18.84000000,0.27692663,0.77780437,-0.22953400,-0.47562673,0.84737337,0.40013663,0.04635937,0.12235689,-0.81700594,0.23348463,-0.48299785,-0.76187228,0.38679966,0.13304755
18.86000000,0.27692962,0.77780138,-0.22953400,-0.47562075,0.84737038,0.40013962,0.04635638,0.12400811,-0.81663274,0.23348762,-0.48295001,-0.76282470,0.38692522,0.13125906
18.88000000,0.27693261,0.77779839,-0.22953400,-0.47561800,0.84737061,0.40014100,0.04635500,0.12563800,-0.81628541,0.23348739,-0.48288780,-0.76377376,0.38705708,0.12945159
18.90000000,0.27693560,0.77779540,-0.22953400,-0.47561800,0.84737360,0.40014100,0.04635500,0.12724971,-0.81596013,0.23348440,-0.48281333,-0.76471996,0.38719432,0.12762793
18.92000000,0.27693859,0.77779241,-0.22953400,-0.47561800,0.84737659,0.40014100,0.04635500,0.12886141,-0.81563485,0.23348141,-0.48273886,-0.76566616,0.38733155,0.12580427
18.94000000,0.27694158,0.77778942,-0.22953400,-0.47561800,0.84737958,0.40014100,0.04635500,0.13047312,-0.81530957,0.23347842,-0.48266439,-0.76661236,0.38746879,0.12398060
18.96000000,0.27694457,0.77779114,-0.22953400,-0.47561643,0.84738257,0.40014100,0.04635657,0.13206444,-0.81502183,0.23348170,-0.48259763,-0.76745982,0.38760601,0.12220244
18.98000000,0.27694756,0.77779711,-0.22953400,-0.47561344,0.84738556,0.40014100,0.04635956,0.13363731,-0.81476807,0.23349067,-0.48253787,-0.76821786,0.38774323,0.12046546
19.00000000,0.27695054,0.77780309,-0.22953400,-0.47561046,0.84738854,0.40014100,0.04636254,0.13521017,-0.81451431,0.23349963,-0.48247810,-0.76897591,0.38788044,0.11872848
19.02000000,0.27695353,0.77780907,-0.22953400,-0.47560747,0.84739153,0.40014100,0.04636553,0.13678304,-0.81426055,0.23350860,-0.48241833,-0.76973395,0.38801765,0.11699151
19.04000000,0.27696108,0.77781352,-0.22953400,-0.47560600,0.84739148,0.40014100,0.04636548,0.13828699,-0.81398114,0.23351300,-0.48235250,-0.77040673,0.38815787,0.11531589
19.06000000,0.27697303,0.77781651,-0.22953400,-0.47560600,0.84738849,0.40014100,0.04636249,0.13972452,-0.81367700,0.23351300,-0.48228082,-0.77099732,0.38830098,0.11369941
19.08000000,0.27698498,0.77781949,-0.22953400,-0.47560600,0.84738551,0.40014100,0.04635951,0.14116205,-0.81337287,0.23351300,-0.48220915,-0.77158791,0.38844408,0.11208294
19.10000000,0.27699692,0.77782248,-0.22953400,-0.47560600,0.84738252,0.40014100,0.04635652,0.14259958,-0.81306874,0.23351300,-0.48213747,-0.77217851,0.38858719,0.11046646
19.12000000,0.27699566,0.77782107,-0.22953547,-0.47560747,0.84737953,0.40014247,0.04635647,0.14394800,-0.81274697,0.23351007,-0.48206884,-0.77278090,0.38873923,0.10886731
19.14000000,0.27698073,0.77781509,-0.22953845,-0.47561045,0.84737655,0.40014545,0.04635945,0.14520409,-0.81240694,0.23350409,-0.48200337,-0.77339550,0.38890054,0.10728611
19.16000000,0.27696579,0.77780912,-0.22954144,-0.47561344,0.84737356,0.40014844,0.04636244,0.14646019,-0.81206690,0.23349812,-0.48193790,-0.77401011,0.38906185,0.10570491
19.18000000,0.27695086,0.77780314,-0.22954443,-0.47561643,0.84737057,0.40015143,0.04636543,0.14771629,-0.81172686,0.23349214,-0.48187244,-0.77462472,0.38922315,0.10412371
19.20000000,0.27694158,0.77780142,-0.22954742,-0.47561800,0.84736758,0.40015016,0.04636842,0.14907141,-0.81137227,0.23348900,-0.48181529,-0.77534203,0.38938026,0.10245154
19.22000000,0.27693859,0.77780441,-0.22955041,-0.47561800,0.84736459,0.40014417,0.04637141,0.15053641,-0.81100153,0.23348900,-0.48176739,-0.77617333,0.38953269,0.10067843
19.24000000,0.27693559,0.77780741,-0.22955341,-0.47561800,0.84736159,0.40013819,0.04637441,0.15200140,-0.81063079,0.23348900,-0.48171949,-0.77700463,0.38968513,0.09890531
19.26000000,0.27693260,0.77781040,-0.22955640,-0.47561800,0.84735860,0.40013220,0.04637740,0.15346640,-0.81026005,0.23348900,-0.48167159,-0.77783592,0.38983757,0.09713220
19.28000000,0.27693239,0.77781200,-0.22955382,-0.47561939,0.84735561,0.40013039,0.04637900,0.15489533,-0.80990346,0.23348622,-0.48164182,-0.77860380,0.38997316,0.09549008
19.30000000,0.27693538,0.77781200,-0.22954486,-0.47562238,0.84735262,0.40013338,0.04637900,0.15628289,-0.80956311,0.23348024,-0.48163286,-0.77929895,0.39008943,0.09399820
19.32000000,0.27693837,0.77781200,-0.22953590,-0.47562537,0.84734963,0.40013637,0.04637900,0.15767045,-0.80922275,0.23347427,-0.48162390,-0.77999410,0.39020571,0.09250631
19.34000000,0.27694135,0.77781200,-0.22952694,-0.47562835,0.84734665,0.40013935,0.04637900,0.15905801,-0.80888240,0.23346829,-0.48161494,-0.78068925,0.39032198,0.09101443
19.36000000,0.27693908,0.77781334,-0.22952334,-0.47562866,0.84734769,0.40014100,0.04637766,0.16046694,-0.80855693,0.23346769,-0.48157375,-0.78137769,0.39045571,0.08951315
19.38000000,0.27693037,0.77781633,-0.22952633,-0.47562567,0.84735366,0.40014100,0.04637467,0.16190206,-0.80824969,0.23347366,-0.48149308,-0.78205790,0.39061082,0.08800035
19.40000000,0.27692166,0.77781932,-0.22952932,-0.47562268,0.84735964,0.40014100,0.04637168,0.16333717,-0.80794245,0.23347964,-0.48141241,-0.78273811,0.39076594,0.08648755
19.42000000,0.27691294,0.77782231,-0.22953231,-0.47561969,0.84736561,0.40014100,0.04636869,0.16477229,-0.80763521,0.23348561,-0.48133174,-0.78341832,0.39092105,0.08497476
19.44000000,0.27691048,0.77782271,-0.22953400,-0.47561800,0.84736771,0.40014100,0.04636700,0.16617885,-0.80733189,0.23348900,-0.48127318,-0.78414240,0.39104650,0.08346477
19.46000000,0.27691620,0.77781972,-0.22953400,-0.47561800,0.84736472,0.40014100,0.04636700,0.16754800,-0.80703372,0.23348900,-0.48124356,-0.78492392,0.39113312,0.08195848
19.48000000,0.27692193,0.77781673,-0.22953400,-0.47561800,0.84736173,0.40014100,0.04636700,0.16891716,-0.80673554,0.23348900,-0.48121394,-0.78570544,0.39121973,0.08045218
19.50000000,0.27692765,0.77781375,-0.22953400,-0.47561800,0.84735875,0.40014100,0.04636700,0.17028632,-0.80643737,0.23348900,-0.48118432,-0.78648697,0.39130635,0.07894588
19.52000000,0.27693472,0.77781324,-0.22953400,-0.47561800,0.84735700,0.40014100,0.04636824,0.17167155,-0.80614776,0.23348900,-0.48114344,-0.78723752,0.39138914,0.07743208
19.54000000,0.27694368,0.77781623,-0.22953400,-0.47561800,0.84735700,0.40014100,0.04637123,0.17307943,-0.80587022,0.23348900,-0.48108668,-0.78794444,0.39146656,0.07590771
19.56000000,0.27695264,0.77781921,-0.22953400,-0.47561800,0.84735700,0.40014100,0.04637421,0.17448730,-0.80559268,0.23348900,-0.48102993,-0.78865136,0.39154397,0.07438334
19.58000000,0.27696160,0.77782220,-0.22953400,-0.47561800,0.84735700,0.40014100,0.04637720,0.17589518,-0.80531514,0.23348900,-0.48097318,-0.78935829,0.39162138,0.07285898
19.60000000,0.27696700,0.77782281,-0.22953281,-0.47561800,0.84735819,0.40014100,0.04637900,0.17727331,-0.80503152,0.23348900,-0.48090209,-0.79000634,0.39171205,0.07142021
19.62000000,0.27696700,0.77781982,-0.22952982,-0.47561800,0.84736118,0.40014100,0.04637900,0.17860643,-0.80473871,0.23348900,-0.48080931,-0.79056528,0.39182279,0.07011104
19.64000000,0.27696700,0.77781682,-0.22952682,-0.47561800,0.84736418,0.40014100,0.04637900,0.17993955,-0.80444590,0.23348900,-0.48071653,-0.79112422,0.39193353,0.06880186
19.66000000,0.27696700,0.77781383,-0.22952383,-0.47561800,0.84736717,0.40014100,0.04637900,0.18127267,-0.80415308,0.23348900,-0.48062375,-0.79168315,0.39204427,0.06749269
19.68000000,0.27696584,0.77781200,-0.22952548,-0.47561684,0.84737016,0.40014100,0.04637668,0.18252359,-0.80383963,0.23349364,-0.48051373,-0.79228688,0.39214206,0.06617182
19.70000000,0.27696285,0.77781200,-0.22953444,-0.47561385,0.84737315,0.40014100,0.04637071,0.18364510,-0.80349367,0.23350559,-0.48037660,-0.79296113,0.39221947,0.06483253
19.72000000,0.27695987,0.77781200,-0.22954340,-0.47561087,0.84737613,0.40014100,0.04636473,0.18476661,-0.80314771,0.23351753,-0.48023946,-0.79363538,0.39229688,0.06349324
19.74000000,0.27695688,0.77781200,-0.22955236,-0.47560788,0.84737912,0.40014100,0.04635876,0.18588812,-0.80280175,0.23352948,-0.48010232,-0.79430963,0.39237428,0.06215395
19.76000000,0.27695500,0.77781310,-0.22955579,-0.47560710,0.84737659,0.40014100,0.04635610,0.18702147,-0.80244739,0.23353479,-0.47998851,-0.79505455,0.39245058,0.06079216
19.78000000,0.27695500,0.77781608,-0.22954984,-0.47561008,0.84736468,0.40014100,0.04635908,0.18817491,-0.80207879,0.23352884,-0.47991435,-0.79591951,0.39252499,0.05939215
19.80000000,0.27695500,0.77781906,-0.22954389,-0.47561306,0.84735277,0.40014100,0.04636206,0.18932836,-0.80171018,0.23352289,-0.47984018,-0.79678447,0.39259941,0.05799214
19.82000000,0.27695500,0.77782203,-0.22953793,-0.47561603,0.84734087,0.40014100,0.04636503,0.19048180,-0.80134158,0.23351693,-0.47976601,-0.79764943,0.39267383,0.05659213
19.84000000,0.27695500,0.77782096,-0.22953400,-0.47561800,0.84733401,0.40013999,0.04636801,0.19162518,-0.80098975,0.23351098,-0.47970384,-0.79845867,0.39275236,0.05522819
19.86000000,0.27695500,0.77781201,-0.22953400,-0.47561800,0.84733700,0.40013700,0.04637100,0.19274895,-0.80067063,0.23350501,-0.47966504,-0.79915935,0.39283892,0.05393454
19.88000000,0.27695500,0.77780305,-0.22953400,-0.47561800,0.84733998,0.40013402,0.04637398,0.19387272,-0.80035151,0.23349904,-0.47962623,-0.79986002,0.39292548,0.05264089
19.90000000,0.27695500,0.77779410,-0.22953400,-0.47561800,0.84734297,0.40013103,0.04637697,0.19499649,-0.80003239,0.23349307,-0.47958743,-0.80056070,0.39301204,0.05134724
19.92000000,0.27695405,0.77779085,-0.22953400,-0.47561800,0.84734690,0.40012900,0.04637805,0.19616494,-0.79971145,0.23348900,-0.47954863,-0.80124795,0.39310327,0.05004506
19.94000000,0.27695106,0.77779981,-0.22953400,-0.47561800,0.84735287,0.40012900,0.04637506,0.19742887,-0.79938664,0.23348900,-0.47950983,-0.80190653,0.39320449,0.04872468
19.96000000,0.27694808,0.77780876,-0.22953400,-0.47561800,0.84735884,0.40012900,0.04637208,0.19869280,-0.79906183,0.23348900,-0.47947103,-0.80256510,0.39330572,0.04740429
19.98000000,0.27694510,0.77781771,-0.22953400,-0.47561800,0.84736481,0.40012900,0.04636910,0.19995672,-0.79873702,0.23348900,-0.47943224,-0.80322368,0.39340694,0.04608391
20.00000000,0.27694656,0.77782311,-0.22953400,-0.47561711,0.84736811,0.40012900,0.04636789,0.20119166,-0.79839784,0.23349078,-0.47938808,-0.80388346,0.39349937,0.04478611
