time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
17.18000000,0.27759654,0.77756000,-0.22961708,-0.47550446,0.84736900,0.40012900,0.04637900,-0.76523224,-0.49013007,0.68855954,0.47745340,-0.72081685,-0.03587731,0.31819392
17.20000000,0.27759952,0.77756000,-0.22962305,-0.47550148,0.84736900,0.40012900,0.04637900,-0.76532455,-0.49001959,0.68860134,0.47767410,-0.72084372,-0.03594001,0.31811031
17.22000000,0.27760251,0.77756000,-0.22962902,-0.47549849,0.84736900,0.40012900,0.04637900,-0.76541686,-0.48990912,0.68864314,0.47789480,-0.72087059,-0.03600272,0.31802671
17.24000000,0.27760300,0.77756000,-0.22962501,-0.47549550,0.84736650,0.40013150,0.04637900,-0.76550189,-0.48979635,0.68868474,0.47808555,-0.72088748,-0.03605772,0.31794831
17.26000000,0.27760300,0.77756000,-0.22961904,-0.47549252,0.84736352,0.40013448,0.04637900,-0.76558549,-0.48968314,0.68872629,0.47827042,-0.72090241,-0.03611122,0.31787093
17.28000000,0.27760300,0.77756000,-0.22961306,-0.47548953,0.84736053,0.40013747,0.04637900,-0.76566910,-0.48956993,0.68876784,0.47845530,-0.72091734,-0.03616471,0.31779354
17.30000000,0.27760300,0.77756000,-0.22960709,-0.47548655,0.84735755,0.40014045,0.04637900,-0.76575270,-0.48945672,0.68880940,0.47864017,-0.72093227,-0.03621821,0.31771616
17.32000000,0.27760056,0.77756000,-0.22960600,-0.47548600,0.84736188,0.40014100,0.04637412,-0.76584117,-0.48936039,0.68887798,0.47880307,-0.72095939,-0.03625483,0.31766785
17.34000000,0.27759758,0.77756000,-0.22960600,-0.47548600,0.84736785,0.40014100,0.04636815,-0.76593073,-0.48926784,0.68895261,0.47896104,-0.72098924,-0.03628767,0.31762606
17.36000000,0.27759459,0.77756000,-0.22960600,-0.47548600,0.84737382,0.40014100,0.04636218,-0.76602029,-0.48917530,0.68902724,0.47911902,-0.72101910,-0.03632051,0.31758426
17.38000000,0.27759160,0.77756000,-0.22960600,-0.47548600,0.84737979,0.40014100,0.04635621,-0.76610985,-0.48908275,0.68910188,0.47927699,-0.72104895,-0.03635335,0.31754247
17.40000000,0.27759338,0.77756000,-0.22960838,-0.47548600,0.84738100,0.40013862,0.04635738,-0.76620162,-0.48900705,0.68914557,0.47942786,-0.72106214,-0.03638619,0.31749352
17.42000000,0.27759637,0.77756000,-0.22961137,-0.47548600,0.84738100,0.40013563,0.04636037,-0.76629395,-0.48893563,0.68918141,0.47957693,-0.72107110,-0.03641904,0.31744275
17.44000000,0.27759935,0.77756000,-0.22961435,-0.47548600,0.84738100,0.40013265,0.04636335,-0.76638627,-0.48886421,0.68921725,0.47972599,-0.72108006,-0.03645189,0.31739199
17.46000000,0.27760234,0.77756000,-0.22961734,-0.47548600,0.84738100,0.40012966,0.04636634,-0.76647860,-0.48879278,0.68925308,0.47987506,-0.72108902,-0.03648474,0.31734122
17.48000000,0.27760067,0.77756000,-0.22961567,-0.47548600,0.84737867,0.40012900,0.04636235,-0.76656178,-0.48874445,0.68929355,0.48001961,-0.72109798,-0.03651293,0.31729764
17.50000000,0.27759769,0.77756000,-0.22961269,-0.47548600,0.84737569,0.40012900,0.04635638,-0.76664237,-0.48870266,0.68933534,0.48016288,-0.72110693,-0.03653979,0.31725610
17.52000000,0.27759471,0.77756000,-0.22960971,-0.47548600,0.84737271,0.40012900,0.04635041,-0.76672296,-0.48866087,0.68937713,0.48030615,-0.72111588,-0.03656665,0.31721457
17.54000000,0.27759172,0.77756000,-0.22960672,-0.47548600,0.84736972,0.40012900,0.04634444,-0.76680355,-0.48861909,0.68941891,0.48044941,-0.72112484,-0.03659352,0.31717303
17.56000000,0.27759326,0.77755566,-0.22960826,-0.47549052,0.84737126,0.40012900,0.04634752,-0.76687485,-0.48857280,0.68945370,0.48056978,-0.72113152,-0.03661131,0.31715169
17.58000000,0.27759624,0.77754995,-0.22961124,-0.47549649,0.84737424,0.40012900,0.04635349,-0.76694319,-0.48852509,0.68948625,0.48068286,-0.72113749,-0.03662622,0.31713678
17.60000000,0.27759923,0.77754423,-0.22961423,-0.47550245,0.84737723,0.40012900,0.04635945,-0.76701153,-0.48847737,0.68951881,0.48079593,-0.72114345,-0.03664113,0.31712187
17.62000000,0.27760221,0.77753852,-0.22961721,-0.47550842,0.84738021,0.40012900,0.04636542,-0.76707988,-0.48842965,0.68955137,0.48090901,-0.72114942,-0.03665605,0.31710695
17.64000000,0.27760081,0.77753901,-0.22961581,-0.47550781,0.84738100,0.40013339,0.04636261,-0.76715065,-0.48838848,0.68958413,0.48102875,-0.72115539,-0.03667535,0.31708765
17.66000000,0.27759782,0.77754175,-0.22961282,-0.47550482,0.84738100,0.40013936,0.04635664,-0.76722229,-0.48834968,0.68961697,0.48115090,-0.72116136,-0.03669625,0.31706675
17.68000000,0.27759484,0.77754448,-0.22960984,-0.47550184,0.84738100,0.40014533,0.04635067,-0.76729394,-0.48831087,0.68964980,0.48127304,-0.72116733,-0.03671715,0.31704585
17.70000000,0.27759185,0.77754722,-0.22960685,-0.47549885,0.84738100,0.40015130,0.04634470,-0.76736558,-0.48827206,0.68968264,0.48139519,-0.72117330,-0.03673804,0.31702496
17.72000000,0.27759100,0.77755013,-0.22960813,-0.47550013,0.84737887,0.40015087,0.04634513,-0.76742228,-0.48823130,0.68970907,0.48149616,-0.72117927,-0.03675681,0.31701046
17.74000000,0.27759100,0.77755312,-0.22961112,-0.47550312,0.84737588,0.40014788,0.04634812,-0.76747303,-0.48818975,0.68973296,0.48158870,-0.72118524,-0.03677472,0.31699852
17.76000000,0.27759100,0.77755610,-0.22961410,-0.47550610,0.84737290,0.40014490,0.04635110,-0.76752378,-0.48814821,0.68975684,0.48168124,-0.72119121,-0.03679263,0.31698658
17.78000000,0.27759100,0.77755909,-0.22961709,-0.47550909,0.84736991,0.40014191,0.04635409,-0.76757452,-0.48810667,0.68978072,0.48177378,-0.72119718,-0.03681054,0.31697464
17.80000000,0.27759100,0.77756000,-0.22961800,-0.47551000,0.84736900,0.40013892,0.04635708,-0.76761680,-0.48807740,0.68980668,0.48184955,-0.72120108,-0.03682205,0.31696892
17.82000000,0.27759100,0.77756000,-0.22961800,-0.47551000,0.84736900,0.40013594,0.04636006,-0.76765537,-0.48805351,0.68983355,0.48191797,-0.72120406,-0.03683076,0.31696594
17.84000000,0.27759100,0.77756000,-0.22961800,-0.47551000,0.84736900,0.40013295,0.04636305,-0.76769393,-0.48802963,0.68986042,0.48198640,-0.72120705,-0.03683947,0.31696295
17.86000000,0.27759100,0.77756000,-0.22961800,-0.47551000,0.84736900,0.40012997,0.04636603,-0.76773250,-0.48800574,0.68988729,0.48205482,-0.72121003,-0.03684818,0.31695997
17.88000000,0.27759302,0.77755613,-0.22961598,-0.47551000,0.84736900,0.40013102,0.04636700,-0.76776723,-0.48798183,0.68990812,0.48209721,-0.72121302,-0.03686110,0.31695092
17.90000000,0.27759601,0.77755040,-0.22961299,-0.47551000,0.84736900,0.40013401,0.04636700,-0.76780012,-0.48795791,0.68992607,0.48212711,-0.72121601,-0.03687606,0.31693896
17.92000000,0.27759900,0.77754466,-0.22961000,-0.47551000,0.84736900,0.40013700,0.04636700,-0.76783302,-0.48793399,0.68994401,0.48215701,-0.72121900,-0.03689101,0.31692699
17.94000000,0.27760199,0.77753893,-0.22960701,-0.47551000,0.84736900,0.40013999,0.04636700,-0.76786591,-0.48791007,0.68996195,0.48218692,-0.72122199,-0.03690596,0.31691503
17.96000000,0.27760102,0.77753881,-0.22960798,-0.47550604,0.84737098,0.40014298,0.04636898,-0.76788887,-0.48790002,0.68997196,0.48221283,-0.72122300,-0.03691694,0.31690902
17.98000000,0.27759804,0.77754155,-0.22961096,-0.47550007,0.84737396,0.40014596,0.04637196,-0.76790678,-0.48789704,0.68997793,0.48223671,-0.72122300,-0.03692589,0.31690604
18.00000000,0.27759505,0.77754429,-0.22961395,-0.47549410,0.84737695,0.40014895,0.04637495,-0.76792469,-0.48789405,0.68998390,0.48226059,-0.72122300,-0.03693485,0.31690305
18.02000000,0.27759207,0.77754702,-0.22961693,-0.47548813,0.84737993,0.40015193,0.04637793,-0.76794261,-0.48789107,0.68998987,0.48228447,-0.72122300,-0.03694380,0.31690007
18.04000000,0.27759292,0.77754992,-0.22961800,-0.47548600,0.84737908,0.40015108,0.04637516,-0.76795092,-0.48788232,0.68999200,0.48230260,-0.72122684,-0.03695276,0.31689708
18.06000000,0.27759591,0.77755291,-0.22961800,-0.47548600,0.84737609,0.40014809,0.04636919,-0.76795391,-0.48787038,0.68999200,0.48231753,-0.72123281,-0.03696172,0.31689409
18.08000000,0.27759889,0.77755589,-0.22961800,-0.47548600,0.84737311,0.40014511,0.04636322,-0.76795689,-0.48785843,0.68999200,0.48233246,-0.72123878,-0.03697068,0.31689111
18.10000000,0.27760188,0.77755888,-0.22961800,-0.47548600,0.84737012,0.40014212,0.04635724,-0.76795988,-0.48784649,0.68999200,0.48234739,-0.72124476,-0.03697964,0.31688812
18.12000000,0.27760300,0.77755814,-0.22961986,-0.47548786,0.84736900,0.40014100,0.04635500,-0.76796843,-0.48784200,0.68999014,0.48236229,-0.72124700,-0.03698857,0.31688700
18.14000000,0.27760300,0.77755517,-0.22962283,-0.47549083,0.84736900,0.40014100,0.04635500,-0.76798034,-0.48784200,0.68998717,0.48237717,-0.72124700,-0.03699750,0.31688700
18.16000000,0.27760300,0.77755219,-0.22962581,-0.47549381,0.84736900,0.40014100,0.04635500,-0.76799224,-0.48784200,0.68998419,0.48239205,-0.72124700,-0.03700643,0.31688700
18.18000000,0.27760300,0.77754921,-0.22962879,-0.47549679,0.84736900,0.40014100,0.04635500,-0.76800414,-0.48784200,0.68998121,0.48240693,-0.72124700,-0.03701536,0.31688700
18.20000000,0.27760300,0.77754977,-0.22962470,-0.47549977,0.84737077,0.40014100,0.04635500,-0.76801430,-0.48783670,0.68999061,0.48241654,-0.72125761,-0.03701900,0.31688523
18.22000000,0.27760300,0.77755275,-0.22961574,-0.47550275,0.84737375,0.40014100,0.04635500,-0.76802326,-0.48782774,0.69000852,0.48242251,-0.72127552,-0.03701900,0.31688225
18.24000000,0.27760300,0.77755574,-0.22960678,-0.47550574,0.84737674,0.40014100,0.04635500,-0.76803222,-0.48781878,0.69002644,0.48242848,-0.72129344,-0.03701900,0.31687926
18.26000000,0.27760300,0.77755873,-0.22959782,-0.47550873,0.84737973,0.40014100,0.04635500,-0.76804118,-0.48780982,0.69004436,0.48243445,-0.72131136,-0.03701900,0.31687627
18.28000000,0.27760129,0.77756000,-0.22959742,-0.47550658,0.84737929,0.40013929,0.04635671,-0.76805013,-0.48780600,0.69005200,0.48244727,-0.72133255,-0.03701900,0.31687329
18.30000000,0.27759830,0.77756000,-0.22960339,-0.47550061,0.84737630,0.40013630,0.04635970,-0.76805909,-0.48780600,0.69005200,0.48246517,-0.72135617,-0.03701900,0.31687030
18.32000000,0.27759532,0.77756000,-0.22960936,-0.47549464,0.84737332,0.40013332,0.04636268,-0.76806804,-0.48780600,0.69005200,0.48248308,-0.72137980,-0.03701900,0.31686732
18.34000000,0.27759234,0.77756000,-0.22961533,-0.47548867,0.84737034,0.40013034,0.04636566,-0.76807699,-0.48780600,0.69005200,0.48250099,-0.72140343,-0.03701900,0.31686434
18.36000000,0.27759594,0.77756000,-0.22961635,-0.47548600,0.84736735,0.40012900,0.04636700,-0.76810407,-0.48783401,0.69004706,0.48253207,-0.72142059,-0.03701241,0.31685641
18.38000000,0.27760489,0.77756000,-0.22961337,-0.47548600,0.84736437,0.40012900,0.04636700,-0.76814583,-0.48788473,0.69003811,0.48257383,-0.72143252,-0.03700048,0.31684448
18.40000000,0.27761384,0.77756000,-0.22961039,-0.47548600,0.84736139,0.40012900,0.04636700,-0.76818760,-0.48793544,0.69002916,0.48261560,-0.72144446,-0.03698854,0.31683254
18.42000000,0.27762279,0.77756000,-0.22960740,-0.47548600,0.84735840,0.40012900,0.04636700,-0.76822936,-0.48798615,0.69002021,0.48265736,-0.72145639,-0.03697661,0.31682061
18.44000000,0.27762384,0.77756000,-0.22960600,-0.47548758,0.84736016,0.40012742,0.04636700,-0.76828365,-0.48805097,0.69001126,0.48271165,-0.72146358,-0.03696468,0.31680710
18.46000000,0.27761787,0.77756000,-0.22960600,-0.47549056,0.84736613,0.40012444,0.04636700,-0.76834905,-0.48812831,0.69000231,0.48277705,-0.72146656,-0.03695274,0.31679218
18.48000000,0.27761190,0.77756000,-0.22960600,-0.47549355,0.84737210,0.40012145,0.04636700,-0.76841445,-0.48820565,0.68999335,0.48284245,-0.72146955,-0.03694080,0.31677725
18.50000000,0.27760593,0.77756000,-0.22960600,-0.47549653,0.84737807,0.40011847,0.04636700,-0.76847985,-0.48828298,0.68998440,0.48290785,-0.72147253,-0.03692887,0.31676233
18.52000000,0.27760300,0.77756000,-0.22960752,-0.47549648,0.84737948,0.40012004,0.04636700,-0.76854539,-0.48835590,0.68998152,0.48296883,-0.72148007,-0.03691541,0.31675652
18.54000000,0.27760300,0.77756000,-0.22961050,-0.47549350,0.84737650,0.40012600,0.04636700,-0.76861105,-0.48842456,0.68998450,0.48302555,-0.72149201,-0.03690049,0.31675950
18.56000000,0.27760300,0.77756000,-0.22961349,-0.47549051,0.84737351,0.40013197,0.04636700,-0.76867672,-0.48849321,0.68998749,0.48308226,-0.72150395,-0.03688556,0.31676249
18.58000000,0.27760300,0.77756000,-0.22961647,-0.47548753,0.84737053,0.40013794,0.04636700,-0.76874239,-0.48856186,0.68999047,0.48313897,-0.72151589,-0.03687064,0.31676547
18.60000000,0.27760154,0.77756000,-0.22961654,-0.47548600,0.84736754,0.40014246,0.04636700,-0.76880079,-0.48863042,0.68998908,0.48317967,-0.72152638,-0.03685875,0.31675825
18.62000000,0.27759855,0.77756000,-0.22961355,-0.47548600,0.84736455,0.40014545,0.04636700,-0.76885158,-0.48869889,0.68998311,0.48320357,-0.72153534,-0.03685003,0.31674032
18.64000000,0.27759557,0.77756000,-0.22961057,-0.47548600,0.84736157,0.40014843,0.04636700,-0.76890237,-0.48876735,0.68997713,0.48322747,-0.72154430,-0.03684132,0.31672240
18.66000000,0.27759258,0.77756000,-0.22960758,-0.47548600,0.84735858,0.40015142,0.04636700,-0.76895315,-0.48883581,0.68997116,0.48325137,-0.72155326,-0.03683261,0.31670448
18.68000000,0.27759522,0.77755859,-0.22960600,-0.47548881,0.84735841,0.40014878,0.04636700,-0.76899407,-0.48888748,0.68996378,0.48327385,-0.72156222,-0.03682378,0.31668796
18.70000000,0.27760418,0.77755561,-0.22960600,-0.47549478,0.84736139,0.40013982,0.04636700,-0.76902392,-0.48892031,0.68995482,0.48329474,-0.72157118,-0.03681482,0.31667304
18.72000000,0.27761313,0.77755262,-0.22960600,-0.47550075,0.84736438,0.40013087,0.04636700,-0.76905377,-0.48895315,0.68994587,0.48331564,-0.72158013,-0.03680587,0.31665812
18.74000000,0.27762209,0.77754964,-0.22960600,-0.47550672,0.84736736,0.40012191,0.04636700,-0.76908362,-0.48898598,0.68993691,0.48333653,-0.72158909,-0.03679691,0.31664319
18.76000000,0.27762299,0.77754934,-0.22960600,-0.47550733,0.84737034,0.40011834,0.04636566,-0.76911324,-0.48902136,0.68992532,0.48334800,-0.72159801,-0.03678933,0.31662699
18.78000000,0.27761412,0.77755229,-0.22960600,-0.47550141,0.84737329,0.40012129,0.04636271,-0.76914259,-0.48905983,0.68991053,0.48334800,-0.72160688,-0.03678341,0.31660923
18.80000000,0.27760524,0.77755525,-0.22960600,-0.47549549,0.84737625,0.40012425,0.04635975,-0.76917193,-0.48909830,0.68989573,0.48334800,-0.72161576,-0.03677749,0.31659148
18.82000000,0.27759636,0.77755821,-0.22960600,-0.47548957,0.84737921,0.40012721,0.04635679,-0.76920128,-0.48913676,0.68988094,0.48334800,-0.72162464,-0.03677157,0.31657372
18.84000000,0.27759100,0.77756000,-0.22960718,-0.47548718,0.84737864,0.40012782,0.04635618,-0.76923433,-0.48915882,0.68986964,0.48335154,-0.72163354,-0.03676682,0.31655357
18.86000000,0.27759100,0.77756000,-0.22961016,-0.47549016,0.84737269,0.40012484,0.04635916,-0.76927304,-0.48915584,0.68986369,0.48336047,-0.72164247,-0.03676384,0.31652974
18.88000000,0.27759100,0.77756000,-0.22961314,-0.47549314,0.84736673,0.40012186,0.04636214,-0.76931176,-0.48915286,0.68985773,0.48336941,-0.72165141,-0.03676086,0.31650592
18.90000000,0.27759100,0.77756000,-0.22961611,-0.47549611,0.84736077,0.40011889,0.04636511,-0.76935047,-0.48914989,0.68985177,0.48337834,-0.72166034,-0.03675789,0.31648209
18.92000000,0.27759209,0.77756000,-0.22961909,-0.47549909,0.84735919,0.40011919,0.04636700,-0.76938703,-0.48915565,0.68984800,0.48338509,-0.72166709,-0.03675491,0.31645834
18.94000000,0.27759508,0.77756000,-0.22962208,-0.47550208,0.84736515,0.40012515,0.04636700,-0.76941985,-0.48917654,0.68984800,0.48338808,-0.72167008,-0.03675192,0.31643472
18.96000000,0.27759806,0.77756000,-0.22962506,-0.47550506,0.84737112,0.40013112,0.04636700,-0.76945267,-0.48919743,0.68984800,0.48339106,-0.72167306,-0.03674894,0.31641110
18.98000000,0.27760104,0.77756000,-0.22962804,-0.47550804,0.84737709,0.40013709,0.04636700,-0.76948549,-0.48921831,0.68984800,0.48339404,-0.72167604,-0.03674596,0.31638748
19.00000000,0.27760197,0.77755897,-0.22962691,-0.47551000,0.84737997,0.40013894,0.04636288,-0.76952554,-0.48922891,0.68984388,0.48339497,-0.72167903,-0.03674194,0.31636891
19.02000000,0.27759898,0.77755598,-0.22961795,-0.47551000,0.84737698,0.40013297,0.04635093,-0.76957930,-0.48921995,0.68983193,0.48339198,-0.72168202,-0.03673597,0.31635995
19.04000000,0.27759600,0.77755300,-0.22960899,-0.47551000,0.84737400,0.40012699,0.04633898,-0.76963307,-0.48921099,0.68981998,0.48338900,-0.72168500,-0.03672999,0.31635099
19.06000000,0.27759301,0.77755001,-0.22960003,-0.47551000,0.84737101,0.40012102,0.04632704,-0.76968684,-0.48920203,0.68980804,0.48338601,-0.72168799,-0.03672402,0.31634203
19.08000000,0.27759100,0.77754897,-0.22959595,-0.47550903,0.84736997,0.40011895,0.04632387,-0.76973469,-0.48919795,0.68979903,0.48338400,-0.72169000,-0.03671805,0.31633210
19.10000000,0.27759100,0.77755195,-0.22960190,-0.47550605,0.84737295,0.40012490,0.04633875,-0.76977040,-0.48920390,0.68979605,0.48338400,-0.72169000,-0.03671210,0.31632020
19.12000000,0.27759100,0.77755493,-0.22960785,-0.47550307,0.84737593,0.40013085,0.04635363,-0.76980612,-0.48920985,0.68979307,0.48338400,-0.72169000,-0.03670615,0.31630829
19.14000000,0.27759100,0.77755790,-0.22961380,-0.47550010,0.84737890,0.40013680,0.04636851,-0.76984183,-0.48921580,0.68979010,0.48338400,-0.72169000,-0.03670020,0.31629639
19.16000000,0.27759188,0.77756000,-0.22961712,-0.47549888,0.84737924,0.40014188,0.04637900,-0.76987574,-0.48921736,0.68978271,0.48338488,-0.72169176,-0.03669600,0.31628536
19.18000000,0.27759487,0.77756000,-0.22961413,-0.47550187,0.84737327,0.40014487,0.04637900,-0.76990534,-0.48920840,0.68976480,0.48338787,-0.72169773,-0.03669600,0.31627640
19.20000000,0.27759785,0.77756000,-0.22961115,-0.47550485,0.84736730,0.40014785,0.04637900,-0.76993495,-0.48919944,0.68974689,0.48339085,-0.72170370,-0.03669600,0.31626744
19.22000000,0.27760084,0.77756000,-0.22960816,-0.47550784,0.84736133,0.40015084,0.04637900,-0.76996455,-0.48919049,0.68972898,0.48339384,-0.72170967,-0.03669600,0.31625849
19.24000000,0.27760300,0.77756000,-0.22960600,-0.47551000,0.84735864,0.40015218,0.04637818,-0.76999749,-0.48918564,0.68971436,0.48339600,-0.72171482,-0.03669600,0.31624790
19.26000000,0.27760300,0.77756000,-0.22960600,-0.47551000,0.84736460,0.40014920,0.04637520,-0.77003917,-0.48919160,0.68970840,0.48339600,-0.72171780,-0.03669600,0.31623301
19.28000000,0.27760300,0.77756000,-0.22960600,-0.47551000,0.84737055,0.40014623,0.04637223,-0.77008084,-0.48919755,0.68970245,0.48339600,-0.72172077,-0.03669600,0.31621813
19.30000000,0.27760300,0.77756000,-0.22960600,-0.47551000,0.84737650,0.40014325,0.04636925,-0.77012252,-0.48920350,0.68969650,0.48339600,-0.72172375,-0.03669600,0.31620324
19.32000000,0.27760154,0.77756079,-0.22960673,-0.47550854,0.84737954,0.40014100,0.04636627,-0.77016129,-0.48920800,0.68968616,0.48339600,-0.72172673,-0.03669527,0.31618908
19.34000000,0.27759558,0.77756402,-0.22960971,-0.47550258,0.84737358,0.40014100,0.04636329,-0.77019109,-0.48920800,0.68966233,0.48339600,-0.72172971,-0.03669229,0.31617716
19.36000000,0.27758962,0.77756725,-0.22961269,-0.47549662,0.84736762,0.40014100,0.04636031,-0.77022089,-0.48920800,0.68963849,0.48339600,-0.72173269,-0.03668931,0.31616525
19.38000000,0.27758366,0.77757047,-0.22961567,-0.47549066,0.84736166,0.40014100,0.04635733,-0.77025068,-0.48920800,0.68961465,0.48339600,-0.72173567,-0.03668633,0.31615333
19.40000000,0.27758030,0.77757230,-0.22961800,-0.47548600,0.84735895,0.40014100,0.04635565,-0.77027984,-0.48920865,0.68959470,0.48339600,-0.72173800,-0.03668400,0.31614011
19.42000000,0.27758627,0.77756906,-0.22961800,-0.47548600,0.84736790,0.40014100,0.04635863,-0.77030671,-0.48921163,0.68958873,0.48339600,-0.72173800,-0.03668400,0.31612220
19.44000000,0.27759224,0.77756583,-0.22961800,-0.47548600,0.84737686,0.40014100,0.04636162,-0.77033357,-0.48921462,0.68958276,0.48339600,-0.72173800,-0.03668400,0.31610429
19.46000000,0.27759821,0.77756260,-0.22961800,-0.47548600,0.84738581,0.40014100,0.04636460,-0.77036044,-0.48921760,0.68957679,0.48339600,-0.72173800,-0.03668400,0.31608637
19.48000000,0.27760182,0.77756000,-0.22961682,-0.47548600,0.84739182,0.40014100,0.04636759,-0.77038672,-0.48921941,0.68957141,0.48339600,-0.72173918,-0.03668341,0.31606964
19.50000000,0.27759585,0.77756000,-0.22961085,-0.47548600,0.84738585,0.40014100,0.04637058,-0.77041060,-0.48921642,0.68956842,0.48339600,-0.72174515,-0.03668042,0.31605770
19.52000000,0.27758988,0.77756000,-0.22960488,-0.47548600,0.84737988,0.40014100,0.04637356,-0.77043449,-0.48921344,0.68956544,0.48339600,-0.72175112,-0.03667744,0.31604575
19.54000000,0.27758391,0.77756000,-0.22959891,-0.47548600,0.84737391,0.40014100,0.04637655,-0.77045838,-0.48921045,0.68956245,0.48339600,-0.72175709,-0.03667445,0.31603381
19.56000000,0.27758007,0.77756000,-0.22959507,-0.47548707,0.84736847,0.40013993,0.04637847,-0.77048226,-0.48920960,0.68955787,0.48339600,-0.72176147,-0.03667147,0.31602240
19.58000000,0.27758604,0.77756000,-0.22960104,-0.47549304,0.84736548,0.40013396,0.04637548,-0.77050614,-0.48921855,0.68954593,0.48339600,-0.72175848,-0.03666848,0.31601345
19.60000000,0.27759201,0.77756000,-0.22960701,-0.47549901,0.84736250,0.40012799,0.04637250,-0.77053002,-0.48922751,0.68953399,0.48339600,-0.72175550,-0.03666550,0.31600449
19.62000000,0.27759798,0.77756000,-0.22961298,-0.47550498,0.84735951,0.40012202,0.04636951,-0.77055390,-0.48923646,0.68952205,0.48339600,-0.72175251,-0.03666251,0.31599554
19.64000000,0.27760253,0.77755909,-0.22961753,-0.47550905,0.84735795,0.40011795,0.04636700,-0.77057731,-0.48924258,0.68951058,0.48339600,-0.72175095,-0.03666047,0.31598611
19.66000000,0.27759954,0.77755337,-0.22961454,-0.47550308,0.84736392,0.40012392,0.04636700,-0.77059820,-0.48923363,0.68950163,0.48339600,-0.72175692,-0.03666346,0.31597417
19.68000000,0.27759656,0.77754765,-0.22961156,-0.47549711,0.84736989,0.40012989,0.04636700,-0.77061910,-0.48922467,0.68949267,0.48339600,-0.72176289,-0.03666644,0.31596223
19.70000000,0.27759357,0.77754193,-0.22960857,-0.47549114,0.84737586,0.40013586,0.04636700,-0.77063999,-0.48921572,0.68948372,0.48339600,-0.72176886,-0.03666943,0.31595029
19.72000000,0.27759100,0.77753738,-0.22960600,-0.47548682,0.84738059,0.40014100,0.04636659,-0.77066125,-0.48920759,0.68947439,0.48339600,-0.72177359,-0.03667159,0.31594000
19.74000000,0.27759100,0.77754010,-0.22960600,-0.47549276,0.84737762,0.40014100,0.04636362,-0.77068477,-0.48920462,0.68946275,0.48339600,-0.72177062,-0.03666862,0.31594000
19.76000000,0.27759100,0.77754282,-0.22960600,-0.47549871,0.84737465,0.40014100,0.04636065,-0.77070830,-0.48920165,0.68945112,0.48339600,-0.72176765,-0.03666565,0.31594000
19.78000000,0.27759100,0.77754555,-0.22960600,-0.47550465,0.84737168,0.40014100,0.04635768,-0.77073182,-0.48919868,0.68943948,0.48339600,-0.72176468,-0.03666268,0.31594000
19.80000000,0.27759130,0.77754830,-0.22960570,-0.47550941,0.84736930,0.40014130,0.04635530,-0.77075566,-0.48919689,0.68942870,0.48339600,-0.72176170,-0.03666000,0.31593941
19.82000000,0.27759426,0.77755126,-0.22960274,-0.47550348,0.84737226,0.40014426,0.04635826,-0.77078233,-0.48920578,0.68942574,0.48339600,-0.72175874,-0.03666000,0.31593348
19.84000000,0.27759722,0.77755422,-0.22959978,-0.47549756,0.84737522,0.40014722,0.04636122,-0.77080900,-0.48921467,0.68942278,0.48339600,-0.72175578,-0.03666000,0.31592756
19.86000000,0.27760019,0.77755719,-0.22959681,-0.47549163,0.84737819,0.40015019,0.04636419,-0.77083567,-0.48922356,0.68941981,0.48339600,-0.72175281,-0.03666000,0.31592163
19.88000000,0.27760300,0.77755985,-0.22959400,-0.47548615,0.84738085,0.40015285,0.04636685,-0.77086175,-0.48923200,0.68941700,0.48339600,-0.72175030,-0.03665940,0.31591510
19.90000000,0.27760300,0.77755687,-0.22959400,-0.47548913,0.84737787,0.40014987,0.04636387,-0.77087667,-0.48923200,0.68941700,0.48339600,-0.72175627,-0.03664746,0.31589719
19.92000000,0.27760300,0.77755388,-0.22959400,-0.47549212,0.84737488,0.40014688,0.04636088,-0.77089160,-0.48923200,0.68941700,0.48339600,-0.72176224,-0.03663552,0.31587928
19.94000000,0.27760300,0.77755090,-0.22959400,-0.47549510,0.84737190,0.40014390,0.04635790,-0.77090652,-0.48923200,0.68941700,0.48339600,-0.72176821,-0.03662358,0.31586138
19.96000000,0.27760300,0.77754809,-0.22959400,-0.47549791,0.84736909,0.40014100,0.04635509,-0.77092118,-0.48923209,0.68941682,0.48339600,-0.72177382,-0.03661191,0.31584365
19.98000000,0.27760300,0.77755107,-0.22959400,-0.47549493,0.84737207,0.40014100,0.04635807,-0.77092714,-0.48923507,0.68941086,0.48339600,-0.72176786,-0.03660893,0.31583171
20.00000000,0.27760300,0.77755406,-0.22959400,-0.47549194,0.84737506,0.40014100,0.04636106,-0.77093311,-0.48923806,0.68940489,0.48339600,-0.72176189,-0.03660594,0.31581978
