time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
675333.957283,0.277171,0.777704,-0.22963,-0.475534,0.847357,0.400117,0.046367,0.277746,-0.777153,0.228527,-0.473772,-0.848507,0.400393,-0.046151
675333.977388,0.277159,0.77768,-0.229618,-0.475534,0.847369,0.400129,0.046355,0.277746,-0.777153,0.228527,-0.473772,-0.848531,0.400381,-0.046151
675333.997495,0.277147,0.777704,-0.229642,-0.475522,0.847393,0.400117,0.046367,0.27771,-0.777165,0.228527,-0.473772,-0.848531,0.400405,-0.046163
675334.017663,0.277171,0.777692,-0.229618,-0.475546,0.847369,0.400117,0.046367,0.277722,-0.777177,0.228515,-0.473772,-0.848543,0.400405,-0.046163
675334.037762,0.277159,0.777704,-0.229618,-0.475546,0.847405,0.400117,0.046367,0.277722,-0.777165,0.228515,-0.473772,-0.848507,0.400417,-0.046163
675334.057931,0.277171,0.777704,-0.229642,-0.475534,0.847393,0.400117,0.046355,0.27771,-0.777165,0.228527,-0.473772,-0.848555,0.400405,-0.046151
675334.078533,0.277159,0.777704,-0.229642,-0.475546,0.847393,0.400105,0.046367,0.27771,-0.777177,0.228527,-0.473796,-0.848531,0.400405,-0.046151
675334.098732,0.277159,0.777704,-0.229618,-0.475546,0.847369,0.400105,0.046367,0.277746,-0.777177,0.228515,-0.473772,-0.848519,0.400381,-0.046163
675334.119149,0.277171,0.777704,-0.229642,-0.475534,0.847393,0.400129,0.046355,0.277722,-0.777165,0.228527,-0.473784,-0.848543,0.400393,-0.046163
675334.13934,0.277147,0.777692,-0.22963,-0.475546,0.847393,0.400117,0.046379,0.277722,-0.777189,0.228527,-0.473772,-0.848531,0.400393,-0.046151
675334.159446,0.277147,0.77768,-0.229618,-0.475522,0.847381,0.400141,0.046379,0.277734,-0.777165,0.228527,-0.473772,-0.848519,0.400393,-0.046151
675334.17965,0.277159,0.77768,-0.229642,-0.475534,0.847381,0.400141,0.046367,0.277734,-0.777177,0.228527,-0.473772,-0.848531,0.400393,-0.046151
675334.199825,0.277171,0.77768,-0.22963,-0.475546,0.847405,0.400117,0.046355,0.277722,-0.777141,0.228527,-0.47376,-0.848531,0.400393,-0.046151
675334.219918,0.277171,0.777704,-0.22963,-0.475546,0.847405,0.400129,0.046367,0.277722,-0.777177,0.228527,-0.473772,-0.848543,0.400405,-0.046151
675334.240019,0.277171,0.777704,-0.229642,-0.475546,0.847357,0.400129,0.046355,0.277734,-0.777153,0.228515,-0.473772,-0.848531,0.400393,-0.046151
675334.260236,0.277171,0.777692,-0.229642,-0.475534,0.847393,0.400129,0.046367,0.277722,-0.777189,0.228527,-0.473772,-0.848519,0.400405,-0.046151
675334.280336,0.277171,0.777692,-0.229618,-0.475546,0.847369,0.400117,0.046343,0.27771,-0.777177,0.228527,-0.473784,-0.848543,0.400393,-0.046163
675334.300525,0.277159,0.777692,-0.229618,-0.475534,0.847381,0.400117,0.046355,0.277722,-0.777177,0.228527,-0.473796,-0.848543,0.400405,-0.046151
675334.320707,0.277171,0.777704,-0.229618,-0.475534,0.847369,0.400129,0.046343,0.277722,-0.777165,0.228527,-0.473784,-0.848555,0.400393,-0.046151
675334.340945,0.277171,0.777704,-0.229618,-0.475546,0.847381,0.400117,0.046367,0.27771,-0.777153,0.228527,-0.473772,-0.848543,0.400393,-0.046151
675334.361278,0.277147,0.77768,-0.229618,-0.475546,0.847357,0.400105,0.046355,0.277734,-0.777153,0.228515,-0.473784,-0.848519,0.400393,-0.046151
675334.381386,0.277159,0.777704,-0.229606,-0.475534,0.847369,0.400129,0.046367,0.277734,-0.777177,0.228515,-0.473772,-0.848519,0.400369,-0.046151
675334.401614,0.277159,0.777692,-0.229618,-0.475534,0.847393,0.400129,0.046355,0.277734,-0.777177,0.228527,-0.473784,-0.848531,0.400417,-0.046151
675334.421728,0.277171,0.777704,-0.229606,-0.475546,0.847369,0.400117,0.046343,0.277746,-0.777177,0.228515,-0.473772,-0.848519,0.400381,-0.046151
675334.441975,0.277159,0.777704,-0.22963,-0.475534,0.847393,0.400117,0.046355,0.277734,-0.777165,0.228527,-0.473772,-0.848531,0.400393,-0.046151
675334.462093,0.277147,0.777704,-0.229642,-0.475534,0.847369,0.400117,0.046367,0.27771,-0.777141,0.228503,-0.473772,-0.848531,0.400393,-0.046163
675334.482197,0.277171,0.777692,-0.22963,-0.475534,0.847381,0.400105,0.046367,0.277722,-0.777189,0.228527,-0.473784,-0.848543,0.400381,-0.046151
675334.502639,0.277171,0.777704,-0.229618,-0.475534,0.847369,0.400105,0.046355,0.27771,-0.777153,0.228527,-0.473772,-0.848519,0.400405,-0.046175
675334.522732,0.277171,0.777692,-0.22963,-0.475534,0.847369,0.400129,0.046379,0.277734,-0.777153,0.228527,-0.473784,-0.848531,0.400405,-0.046151
675334.542826,0.277183,0.777704,-0.22963,-0.475546,0.847381,0.400117,0.046355,0.277722,-0.777177,0.228515,-0.473772,-0.848519,0.400393,-0.046151
675334.562913,0.277183,0.777704,-0.22963,-0.475546,0.847381,0.400129,0.046367,0.277722,-0.777165,0.228527,-0.473772,-0.848519,0.400381,-0.046151
675334.58301,0.277159,0.77768,-0.229642,-0.475522,0.847357,0.400117,0.046355,0.277734,-0.777177,0.228515,-0.473772,-0.848555,0.400405,-0.046151
675334.603076,0.277171,0.777704,-0.229618,-0.475534,0.847381,0.400117,0.046343,0.277734,-0.777165,0.228527,-0.473784,-0.848531,0.400429,-0.046139
675334.623173,0.277147,0.777704,-0.22963,-0.475534,0.847393,0.400105,0.046367,0.27771,-0.777153,0.228527,-0.473784,-0.848519,0.400405,-0.046151
675334.643286,0.277171,0.77768,-0.229618,-0.475546,0.847369,0.400117,0.046343,0.27771,-0.777177,0.228527,-0.473772,-0.848519,0.400393,-0.046151
675334.663388,0.277171,0.77768,-0.22963,-0.475534,0.847381,0.400129,0.046367,0.277722,-0.777177,0.228527,-0.473784,-0.848543,0.400393,-0.046151
675334.683576,0.277159,0.777692,-0.229618,-0.475546,0.847357,0.400117,0.046355,0.277722,-0.777177,0.228515,-0.473772,-0.848519,0.400381,-0.046151
675334.703812,0.277171,0.777704,-0.229618,-0.475546,0.847369,0.400117,0.046367,0.277734,-0.777177,0.228515,-0.473772,-0.848519,0.400405,-0.046163
675334.72391,0.277171,0.777692,-0.22963,-0.475546,0.847369,0.400129,0.046355,0.277746,-0.777165,0.228527,-0.473784,-0.848519,0.400369,-0.046175
675334.744089,0.277159,0.777704,-0.229618,-0.475534,0.847369,0.400117,0.046355,0.27771,-0.777153,0.228515,-0.473772,-0.848519,0.400405,-0.046163
675334.764238,0.277147,0.777704,-0.229618,-0.475534,0.847381,0.400129,0.046379,0.27771,-0.777165,0.228515,-0.473772,-0.848531,0.400393,-0.046139
675334.784342,0.277171,0.77768,-0.229642,-0.475546,0.847381,0.400117,0.046379,0.277722,-0.777177,0.228515,-0.473784,-0.848519,0.400381,-0.046139
675334.804438,0.277159,0.777692,-0.229642,-0.475546,0.847357,0.400117,0.046379,0.277722,-0.777165,0.228527,-0.473772,-0.848543,0.400405,-0.046151
675334.824539,0.277159,0.777704,-0.22963,-0.475546,0.847369,0.400105,0.046367,0.277722,-0.777177,0.228527,-0.47376,-0.848543,0.400405,-0.046151
675334.844779,0.277183,0.777704,-0.22963,-0.475534,0.847393,0.400141,0.046355,0.277734,-0.777153,0.228527,-0.473784,-0.848531,0.400405,-0.046151
675334.864955,0.277147,0.777704,-0.22963,-0.475534,0.847369,0.400129,0.046355,0.277722,-0.777177,0.228527,-0.473784,-0.848531,0.400381,-0.046163
675334.885106,0.277147,0.77768,-0.22963,-0.475522,0.847369,0.400117,0.046355,0.277734,-0.777177,0.228515,-0.473772,-0.848543,0.400393,-0.046163
675334.905296,0.277159,0.777692,-0.22963,-0.475546,0.847393,0.400117,0.046355,0.27771,-0.777177,0.228527,-0.473772,-0.848543,0.400393,-0.046163
675334.925518,0.277159,0.77768,-0.22963,-0.475546,0.847381,0.400117,0.046355,0.277734,-0.777177,0.228527,-0.473772,-0.848531,0.400393,-0.046139
675334.945625,0.277159,0.777704,-0.22963,-0.475546,0.847369,0.400117,0.046343,0.277734,-0.777165,0.228527,-0.473796,-0.848531,0.400393,-0.046151
675334.965794,0.277159,0.777692,-0.229618,-0.475534,0.847381,0.400105,0.046355,0.277722,-0.777165,0.228515,-0.473772,-0.848543,0.400405,-0.046163
675334.986175,0.277159,0.777704,-0.22963,-0.475534,0.847381,0.400117,0.046367,0.27771,-0.777165,0.228515,-0.473772,-0.848519,0.400405,-0.046151
675335.006271,0.277171,0.777704,-0.229618,-0.475546,0.847369,0.400117,0.046355,0.27771,-0.777153,0.228527,-0.473772,-0.848555,0.400393,-0.046151
675335.026376,0.277171,0.777704,-0.229618,-0.475546,0.847369,0.400141,0.046355,0.27771,-0.777165,0.228527,-0.473772,-0.848543,0.400405,-0.046151
675335.046722,0.277171,0.777704,-0.229618,-0.475546,0.847381,0.400105,0.046367,0.277734,-0.777177,0.228527,-0.473784,-0.848519,0.400405,-0.046151
675335.066828,0.277171,0.777692,-0.22963,-0.475534,0.847393,0.400117,0.046379,0.277734,-0.777165,0.228527,-0.473772,-0.848519,0.400381,-0.046139
675335.087038,0.277159,0.77768,-0.22963,-0.475546,0.847369,0.400117,0.046355,0.277722,-0.777165,0.228515,-0.473784,-0.848543,0.400381,-0.046151
675335.107261,0.277159,0.777692,-0.229618,-0.475546,0.847381,0.400117,0.046343,0.277722,-0.777165,0.228527,-0.473784,-0.848543,0.400381,-0.046151
675335.127405,0.277171,0.77768,-0.22963,-0.475534,0.847381,0.400129,0.046343,0.27771,-0.777177,0.228527,-0.473772,-0.848519,0.400393,-0.046151
675335.147578,0.277159,0.77768,-0.22963,-0.475534,0.847393,0.400117,0.046379,0.27771,-0.777165,0.228515,-0.473784,-0.848567,0.400357,-0.046151
675335.167893,0.277147,0.777704,-0.22963,-0.475522,0.847393,0.400129,0.046355,0.277734,-0.777153,0.228527,-0.473784,-0.848531,0.400393,-0.046151
675335.187988,0.277147,0.777704,-0.22963,-0.475522,0.847393,0.400117,0.046367,0.277722,-0.777177,0.228527,-0.473784,-0.848531,0.400417,-0.046163
675335.208089,0.277147,0.777704,-0.229642,-0.475546,0.847357,0.400117,0.046355,0.277722,-0.777141,0.228515,-0.473772,-0.848531,0.400405,-0.046151
675335.228185,0.277171,0.777704,-0.22963,-0.475534,0.847381,0.400129,0.046355,0.27771,-0.777165,0.228527,-0.473772,-0.848519,0.400393,-0.046139
675335.248283,0.277171,0.777692,-0.22963,-0.475546,0.847393,0.400129,0.046355,0.277722,-0.777165,0.228515,-0.473796,-0.848531,0.400405,-0.046151
675335.268477,0.277147,0.77768,-0.229618,-0.475534,0.847393,0.400117,0.046367,0.277734,-0.777165,0.228515,-0.473772,-0.848531,0.400369,-0.046163
675335.288547,0.277171,0.777692,-0.229618,-0.475558,0.847381,0.400129,0.046367,0.277734,-0.777177,0.228527,-0.473784,-0.848519,0.400405,-0.046151
675335.308728,0.277147,0.77768,-0.22963,-0.475534,0.847381,0.400117,0.046355,0.277722,-0.777165,0.228527,-0.473772,-0.848519,0.400381,-0.046151
675335.328836,0.277159,0.777704,-0.229618,-0.475534,0.847381,0.400129,0.046367,0.277722,-0.777177,0.228515,-0.473796,-0.848543,0.400381,-0.046151
675335.34902,0.277159,0.77768,-0.22963,-0.475546,0.847381,0.400117,0.046367,0.27771,-0.777165,0.228527,-0.473772,-0.848531,0.400369,-0.046151
675335.369113,0.277171,0.77768,-0.22963,-0.475558,0.847393,0.400117,0.046355,0.277734,-0.777165,0.228527,-0.473772,-0.848531,0.400369,-0.046163
675335.389201,0.277171,0.777704,-0.229642,-0.475546,0.847381,0.400117,0.046355,0.277722,-0.777153,0.228527,-0.473784,-0.848531,0.400381,-0.046151
675335.409308,0.277171,0.777692,-0.229618,-0.475546,0.847357,0.400129,0.046355,0.277722,-0.777177,0.228515,-0.473772,-0.848507,0.400405,-0.046151
675335.4294,0.277159,0.777692,-0.22963,-0.475534,0.847369,0.400105,0.046367,0.277734,-0.777141,0.228515,-0.473784,-0.848519,0.400393,-0.046151
675335.449482,0.277147,0.77768,-0.22963,-0.475546,0.847393,0.400117,0.046367,0.277722,-0.777153,0.228527,-0.473784,-0.848519,0.400405,-0.046151
675335.469576,0.277171,0.777704,-0.22963,-0.475546,0.847369,0.400105,0.046355,0.277722,-0.777177,0.228527,-0.473772,-0.848507,0.400381,-0.046151
675335.489656,0.277171,0.77768,-0.229642,-0.475534,0.847381,0.400105,0.046355,0.277734,-0.777165,0.228515,-0.473784,-0.848519,0.400381,-0.046151
675335.50975,0.277159,0.777704,-0.22963,-0.475546,0.847357,0.400117,0.046379,0.27771,-0.777153,0.228515,-0.473796,-0.848519,0.400381,-0.046151
675335.529851,0.277171,0.777704,-0.22963,-0.475546,0.847369,0.400129,0.046379,0.277734,-0.777177,0.228527,-0.473784,-0.848531,0.400393,-0.046163
675335.549959,0.277159,0.777692,-0.22963,-0.475534,0.847393,0.400105,0.046379,0.277734,-0.777165,0.228515,-0.473772,-0.848531,0.400381,-0.046151
675335.570214,0.277171,0.777704,-0.229642,-0.475546,0.847369,0.400117,0.046379,0.277722,-0.777177,0.228527,-0.473772,-0.848543,0.400405,-0.046163
675335.590314,0.277147,0.777692,-0.229642,-0.475534,0.847393,0.400129,0.046355,0.277722,-0.777177,0.228527,-0.473784,-0.848519,0.400417,-0.046151
675335.610429,0.277159,0.777692,-0.22963,-0.475534,0.847369,0.400105,0.046343,0.27771,-0.777177,0.228527,-0.473796,-0.848519,0.400393,-0.046151
675335.630531,0.277171,0.777704,-0.229618,-0.475546,0.847381,0.400129,0.046355,0.277734,-0.777165,0.228515,-0.473784,-0.848543,0.400393,-0.046151
675335.650636,0.277171,0.777692,-0.22963,-0.475534,0.847393,0.400105,0.046355,0.277734,-0.777153,0.228527,-0.473784,-0.848531,0.400405,-0.046139
675335.670812,0.277171,0.777692,-0.229618,-0.475534,0.847381,0.400129,0.046355,0.277722,-0.777189,0.228515,-0.473784,-0.848531,0.400405,-0.046151
675335.690903,0.277171,0.777692,-0.229642,-0.475546,0.847393,0.400117,0.046367,0.277722,-0.777165,0.228515,-0.473796,-0.848507,0.400393,-0.046151
675335.710998,0.277147,0.777692,-0.229618,-0.475522,0.847369,0.400117,0.046355,0.277734,-0.777165,0.228515,-0.473796,-0.848531,0.400357,-0.046151
675335.731104,0.277171,0.777704,-0.229618,-0.475558,0.847381,0.400129,0.046355,0.277734,-0.777165,0.228527,-0.473784,-0.848531,0.400369,-0.046151
675335.751191,0.277171,0.777692,-0.229642,-0.475546,0.847369,0.400117,0.046343,0.27771,-0.777177,0.228515,-0.473784,-0.848531,0.400393,-0.046151
675335.771285,0.277159,0.777704,-0.22963,-0.475546,0.847381,0.400153,0.046367,0.27771,-0.777165,0.228515,-0.473784,-0.848543,0.400405,-0.046151
675335.791373,0.277159,0.77768,-0.229618,-0.475546,0.847369,0.400129,0.046355,0.277722,-0.777153,0.228527,-0.473796,-0.848543,0.400393,-0.046151
675335.811463,0.277159,0.777692,-0.229618,-0.475558,0.847357,0.400117,0.046367,0.277734,-0.777165,0.228527,-0.473784,-0.848519,0.400381,-0.046151
675335.831565,0.277159,0.77768,-0.229618,-0.475534,0.847369,0.400105,0.046379,0.277734,-0.777165,0.228515,-0.473796,-0.848519,0.400405,-0.046151
675335.851728,0.277147,0.777692,-0.229642,-0.475534,0.847357,0.400117,0.046355,0.277734,-0.777165,0.228515,-0.473784,-0.848531,0.400393,-0.046151
675335.871821,0.277171,0.777692,-0.22963,-0.475534,0.847393,0.400117,0.046367,0.27771,-0.777189,0.228527,-0.473784,-0.848531,0.400381,-0.046151
675335.891871,0.277159,0.77768,-0.22963,-0.475534,0.847357,0.400117,0.046355,0.277734,-0.777165,0.228515,-0.473784,-0.848507,0.400381,-0.046151
675335.911969,0.277159,0.777692,-0.229642,-0.475534,0.847393,0.400117,0.046355,0.277734,-0.777177,0.228515,-0.473784,-0.848543,0.400405,-0.046175
675335.932028,0.277171,0.777692,-0.22963,-0.475546,0.847369,0.400117,0.046367,0.277734,-0.777165,0.228515,-0.473784,-0.848531,0.400393,-0.046139
675335.95212,0.277147,0.777704,-0.22963,-0.475546,0.847381,0.400117,0.046355,0.27771,-0.777165,0.228515,-0.473772,-0.848531,0.400393,-0.046151
675335.972158,0.277159,0.777704,-0.229618,-0.475546,0.847369,0.400117,0.046355,0.27771,-0.777177,0.228515,-0.473796,-0.848519,0.400381,-0.046151
675335.992226,0.277171,0.77768,-0.229618,-0.475546,0.847369,0.400117,0.046355,0.27771,-0.777165,0.228527,-0.473772,-0.848519,0.400405,-0.046151
675336.012333,0.277159,0.777692,-0.22963,-0.475558,0.847381,0.400117,0.046367,0.277722,-0.777165,0.228527,-0.473772,-0.848531,0.400417,-0.046151
675336.032437,0.277159,0.777704,-0.229642,-0.475546,0.847381,0.400117,0.046355,0.27771,-0.777153,0.228527,-0.473784,-0.848519,0.400417,-0.046139
675336.052537,0.277171,0.777704,-0.229618,-0.475546,0.847369,0.400105,0.046355,0.277734,-0.777177,0.228527,-0.473772,-0.848543,0.400381,-0.046151
675336.072694,0.277171,0.777692,-0.229642,-0.475546,0.847381,0.400117,0.046355,0.27771,-0.777165,0.228515,-0.473784,-0.848543,0.400381,-0.046163
675336.092782,0.277147,0.777704,-0.22963,-0.475534,0.847393,0.400117,0.046355,0.277734,-0.777153,0.228527,-0.473796,-0.848531,0.400393,-0.046163
675336.11302,0.277147,0.77768,-0.22963,-0.475534,0.847381,0.400105,0.046355,0.27771,-0.777165,0.228527,-0.473784,-0.848531,0.400405,-0.046151
675336.13312,0.277159,0.777692,-0.22963,-0.475522,0.847369,0.400117,0.046367,0.277734,-0.777177,0.228527,-0.473772,-0.848519,0.400405,-0.046151
675336.153219,0.277147,0.777692,-0.22963,-0.475546,0.847381,0.400129,0.046343,0.277734,-0.777165,0.228539,-0.473784,-0.848519,0.400381,-0.046151
675336.173322,0.277159,0.777704,-0.22963,-0.475546,0.847381,0.400117,0.046355,0.27771,-0.777177,0.228527,-0.473784,-0.848555,0.400369,-0.046151
675336.193431,0.277171,0.777692,-0.229642,-0.475534,0.847381,0.400117,0.046379,0.277722,-0.777177,0.228539,-0.473796,-0.848531,0.400405,-0.046163
675336.213486,0.277171,0.777692,-0.22963,-0.475522,0.847357,0.400117,0.046379,0.277734,-0.777153,0.228527,-0.473796,-0.848543,0.400405,-0.046151
675336.233585,0.277159,0.777704,-0.229642,-0.475534,0.847381,0.400117,0.046367,0.277722,-0.777177,0.228527,-0.473808,-0.848531,0.400369,-0.046163
675336.253677,0.277159,0.777704,-0.22963,-0.475546,0.847369,0.400117,0.046379,0.277734,-0.777165,0.228515,-0.473796,-0.848531,0.400405,-0.046151
675336.273769,0.277159,0.777704,-0.229618,-0.475546,0.847357,0.400105,0.046367,0.277734,-0.777165,0.228527,-0.473784,-0.848555,0.400417,-0.046151
675336.293862,0.277159,0.777704,-0.22963,-0.475546,0.847381,0.400105,0.046367,0.27771,-0.777177,0.228515,-0.473808,-0.848531,0.400417,-0.046151
675336.313951,0.277147,0.777704,-0.22963,-0.475534,0.847381,0.400117,0.046379,0.277722,-0.777165,0.228527,-0.473796,-0.848519,0.400405,-0.046151
675336.334016,0.277159,0.777704,-0.229642,-0.475546,0.847393,0.400117,0.046355,0.277734,-0.777153,0.228515,-0.473784,-0.848543,0.400393,-0.046151
675336.354106,0.277171,0.777704,-0.229618,-0.475546,0.847381,0.400129,0.046367,0.277722,-0.777177,0.228527,-0.473796,-0.848519,0.400405,-0.046151
675336.374179,0.277171,0.777704,-0.22963,-0.475534,0.847381,0.400105,0.046355,0.277734,-0.777165,0.228527,-0.473796,-0.848543,0.400381,-0.046139
675336.394288,0.277159,0.777692,-0.22963,-0.475534,0.847393,0.400117,0.046367,0.277722,-0.777165,0.228527,-0.473796,-0.848507,0.400381,-0.046163
675336.414477,0.277159,0.777704,-0.22963,-0.475534,0.847381,0.400117,0.046355,0.277734,-0.777165,0.228527,-0.473772,-0.848543,0.400381,-0.046151
675336.434579,0.277159,0.777704,-0.22963,-0.475546,0.847381,0.400117,0.046367,0.277734,-0.777177,0.228527,-0.473796,-0.848519,0.400381,-0.046151
675336.45466,0.277171,0.777704,-0.229618,-0.475546,0.847381,0.400117,0.046355,0.27771,-0.777153,0.228515,-0.473808,-0.848543,0.400417,-0.046151
675336.474753,0.277159,0.777692,-0.229642,-0.475546,0.847381,0.400117,0.046391,0.277722,-0.777177,0.228527,-0.473796,-0.848531,0.400381,-0.046163
675336.494833,0.277147,0.777704,-0.22963,-0.475546,0.847381,0.400129,0.046343,0.277734,-0.777165,0.228515,-0.473784,-0.848519,0.400393,-0.046163
675336.515007,0.277171,0.777704,-0.22963,-0.475534,0.847381,0.400117,0.046355,0.277734,-0.777177,0.228527,-0.473784,-0.848519,0.400405,-0.046151
675336.535081,0.277171,0.777692,-0.22963,-0.475534,0.847357,0.400129,0.046343,0.277722,-0.777153,0.228539,-0.473784,-0.848543,0.400381,-0.046151
675336.555278,0.277183,0.777692,-0.22963,-0.475534,0.847381,0.400117,0.046379,0.277722,-0.777165,0.228527,-0.473796,-0.848531,0.400381,-0.046139
675336.575458,0.277171,0.777692,-0.229618,-0.475534,0.847393,0.400117,0.046355,0.277722,-0.777177,0.228527,-0.473808,-0.848531,0.400381,-0.046163
675336.595553,0.277147,0.777704,-0.229642,-0.475546,0.847381,0.400117,0.046343,0.277734,-0.777165,0.228527,-0.473808,-0.848555,0.400393,-0.046151
675336.615656,0.277147,0.777704,-0.22963,-0.475546,0.847381,0.400129,0.046367,0.277698,-0.777177,0.228515,-0.473808,-0.848519,0.400405,-0.046139
675336.635777,0.277159,0.777692,-0.22963,-0.475534,0.847369,0.400117,0.046355,0.27771,-0.777177,0.228527,-0.473808,-0.848519,0.400429,-0.046115
675336.655878,0.277159,0.777692,-0.22963,-0.475546,0.847393,0.400117,0.046367,0.27771,-0.777165,0.228539,-0.473796,-0.848519,0.400429,-0.046115
675336.67596,0.277159,0.777692,-0.229642,-0.475534,0.847381,0.400105,0.046379,0.277686,-0.777177,0.228539,-0.473808,-0.848531,0.400429,-0.046031
675336.696013,0.277147,0.777692,-0.229642,-0.475534,0.847381,0.400129,0.046355,0.277651,-0.777165,0.228539,-0.473808,-0.848531,0.400453,-0.04584
675336.716119,0.277171,0.777704,-0.229642,-0.475546,0.847393,0.400153,0.046355,0.277603,-0.777189,0.228551,-0.473808,-0.848507,0.400537,-0.045504
675336.736217,0.277171,0.777692,-0.229642,-0.475546,0.847393,0.400105,0.046355,0.277555,-0.777177,0.228587,-0.473808,-0.848483,0.400645,-0.045025
675336.756303,0.277171,0.777704,-0.22963,-0.475534,0.847369,0.400117,0.046355,0.277447,-0.777201,0.228671,-0.473808,-0.848471,0.400848,-0.044402
675336.776458,0.277171,0.777692,-0.229618,-0.475558,0.847381,0.400117,0.046355,0.277219,-0.777273,0.228959,-0.473796,-0.848399,0.40104,-0.043647
675336.796544,0.277159,0.777704,-0.22963,-0.475546,0.847369,0.400117,0.046343,0.276788,-0.777333,0.229282,-0.473772,-0.848279,0.401184,-0.042736
675336.816703,0.277159,0.77768,-0.229618,-0.475522,0.847369,0.400117,0.046355,0.276188,-0.777417,0.229558,-0.473784,-0.84804,0.401304,-0.041537
