time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
19.68000000,-0.38593849,0.96905668,-0.24026910,-0.55834784,0.45639225,0.23336961,-0.78348252,0.27863300,-0.77837997,0.22978103,-0.47607300,-0.84803006,0.40054900,-0.04661900
19.70000000,-0.38488589,0.96884795,-0.24026014,-0.55827022,0.45693808,0.23364402,-0.78228091,0.27863300,-0.77838295,0.22977805,-0.47607300,-0.84802409,0.40054900,-0.04661900
19.72000000,-0.38383330,0.96863922,-0.24025118,-0.55819260,0.45748390,0.23391842,-0.78107929,0.27863300,-0.77838594,0.22977506,-0.47607300,-0.84801812,0.40054900,-0.04661900
19.74000000,-0.38287830,0.96841978,-0.24025183,-0.55810012,0.45799314,0.23416313,-0.78002555,0.27863874,-0.77838700,0.22977400,-0.47607300,-0.84801983,0.40056048,-0.04662091
19.76000000,-0.38197714,0.96819443,-0.24025776,-0.55799945,0.45848218,0.23439145,-0.77905340,0.27864764,-0.77838700,0.22977400,-0.47607300,-0.84802576,0.40057829,-0.04662388
19.78000000,-0.38107599,0.96796908,-0.24026370,-0.55789877,0.45897122,0.23461977,-0.77808126,0.27865655,-0.77838700,0.22977400,-0.47607300,-0.84803170,0.40059610,-0.04662685
19.80000000,-0.38017484,0.96774373,-0.24026964,-0.55779809,0.45946026,0.23484808,-0.77710911,0.27866545,-0.77838700,0.22977400,-0.47607300,-0.84803764,0.40061391,-0.04662982
19.82000000,-0.37932438,0.96753918,-0.24026302,-0.55771129,0.46002282,0.23510217,-0.77621781,0.27866720,-0.77838520,0.22977759,-0.47607300,-0.84803820,0.40061022,-0.04662920
19.84000000,-0.37850746,0.96734838,-0.24024809,-0.55763368,0.46063401,0.23537332,-0.77537999,0.27866422,-0.77838222,0.22978356,-0.47607300,-0.84803522,0.40059231,-0.04662622
19.86000000,-0.37769055,0.96715759,-0.24023317,-0.55755607,0.46124520,0.23564446,-0.77454218,0.27866123,-0.77837923,0.22978953,-0.47607300,-0.84803223,0.40057440,-0.04662323
19.88000000,-0.37687363,0.96696679,-0.24021824,-0.55747846,0.46185640,0.23591561,-0.77370437,0.27865825,-0.77837625,0.22979550,-0.47607300,-0.84802925,0.40055649,-0.04662025
19.90000000,-0.37605172,0.96677681,-0.24018786,-0.55741511,0.46240810,0.23620471,-0.77278752,0.27865355,-0.77837672,0.22979628,-0.47607300,-0.84802972,0.40054383,-0.04661900
19.92000000,-0.37522620,0.96658740,-0.24014638,-0.55736202,0.46291704,0.23650671,-0.77181384,0.27864763,-0.77837969,0.22979331,-0.47607300,-0.84803269,0.40053494,-0.04661900
19.94000000,-0.37440069,0.96639800,-0.24010489,-0.55730893,0.46342598,0.23680872,-0.77084016,0.27864170,-0.77838265,0.22979035,-0.47607300,-0.84803565,0.40052605,-0.04661900
19.96000000,-0.37357518,0.96620860,-0.24006341,-0.55725584,0.46393492,0.23711072,-0.76986649,0.27863577,-0.77838561,0.22978739,-0.47607300,-0.84803861,0.40051716,-0.04661900
19.98000000,-0.37267616,0.96599070,-0.24002978,-0.55719940,0.46441764,0.23741922,-0.76873094,0.27863300,-0.77838384,0.22978442,-0.47607142,-0.84804000,0.40052248,-0.04661900
20.00000000,-0.37171252,0.96574775,-0.24000306,-0.55714002,0.46487731,0.23773342,-0.76745310,0.27863300,-0.77837790,0.22978145,-0.47606845,-0.84804000,0.40054029,-0.04661900
